DT#2020-01-20-12:37:10;_TwistS_Full_;AVERAGE;0.754992;-1;-1;-1;-1;-1;-1
2020-01-20-12:53:14.334;_TwistS_Full_;monitor_sample;0.7519046;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:53:37.534;_TwistS_Full_;monitor_sample;0.7548102;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:54:00.934;_TwistS_Full_;monitor_sample;0.7563894;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:54:24.335;_TwistS_Full_;monitor_sample;0.7577494;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:54:47.735;_TwistS_Full_;monitor_sample;0.7613819;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:55:11.135;_TwistS_Full_;monitor_sample;0.7559822;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:55:34.535;_TwistS_Full_;monitor_sample;0.7519076;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:55:57.935;_TwistS_Full_;monitor_sample;0.7568509;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:56:21.335;_TwistS_Full_;monitor_sample;0.7514031;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:56:44.735;_TwistS_Full_;monitor_sample;0.7549758;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:57:07.936;_TwistS_Full_;monitor_sample;0.7492294;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:57:31.337;_TwistS_Full_;monitor_sample;0.7504026;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:57:54.740;_TwistS_Full_;monitor_sample;0.7610112;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:58:18.140;_TwistS_Full_;monitor_sample;0.7532866;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:58:41.540;_TwistS_Full_;monitor_sample;0.7495662;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:59:04.937;_TwistS_Full_;monitor_sample;0.7515736;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:59:28.337;_TwistS_Full_;monitor_sample;0.7636424;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:02:23.938;_TwistS_Full_;speed_change_monitor;0.7565806;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:02:47.338;_TwistS_Full_;speed_change_monitor;0.7482646;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:03:10.738;_TwistS_Full_;monitor_sample;0.7527352;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:03:34.138;_TwistS_Full_;monitor_sample;0.7536764;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:03:57.539;_TwistS_Full_;monitor_sample;0.7588104;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:04:20.939;_TwistS_Full_;monitor_sample;0.7516216;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:04:44.339;_TwistS_Full_;monitor_sample;0.7428547;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:05:07.739;_TwistS_Full_;monitor_sample;0.7581882;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:05:31.139;_TwistS_Full_;monitor_sample;0.7590357;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:05:54.343;_TwistS_Full_;monitor_sample;0.7602482;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:06:17.740;_TwistS_Full_;monitor_sample;0.7498906;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:06:41.141;_TwistS_Full_;monitor_sample;0.7493676;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:07:04.540;_TwistS_Full_;monitor_sample;0.7577455;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:07:27.940;_TwistS_Full_;monitor_sample;0.7565972;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:07:51.340;_TwistS_Full_;monitor_sample;0.7549492;0.0;0.0;0.0;0.0;0.0;0.0
