DT#2020-01-23-11:36:12;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-11:36:12.112;_TwistZ_Buffer_;speed_change_teach;0.6665512;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:36:38.512;_TwistZ_Buffer_;speed_change_teach;0.6578606;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:37:04.912;_TwistZ_Buffer_;teach_sample;0.6646518;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:37:31.312;_TwistZ_Buffer_;teach_sample;0.6673355;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:37:57.712;_TwistZ_Buffer_;teach_sample;0.6705851;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:38:24.112;_TwistZ_Buffer_;teach_sample;0.6638102;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:56:53.115;_TwistZ_Buffer_;speed_change_teach;0.6668076;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:57:19.316;_TwistZ_Buffer_;speed_change_teach;0.6619598;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:57:45.715;_TwistZ_Buffer_;teach_sample;0.6674934;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:58:12.115;_TwistZ_Buffer_;teach_sample;0.664091;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:58:38.515;_TwistZ_Buffer_;teach_sample;0.6689112;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:59:04.915;_TwistZ_Buffer_;teach_sample;0.6642653;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:59:31.315;_TwistZ_Buffer_;teach_sample;0.6633432;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:59:57.715;_TwistZ_Buffer_;teach_sample;0.6616832;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:17:35.317;_TwistZ_Buffer_;speed_change_teach;0.6639622;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:18:01.518;_TwistZ_Buffer_;speed_change_teach;0.6645211;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:18:27.917;_TwistZ_Buffer_;teach_sample;0.6643232;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:18:54.319;_TwistZ_Buffer_;teach_sample;0.6612748;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:19:20.718;_TwistZ_Buffer_;teach_sample;0.6683789;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:19:47.118;_TwistZ_Buffer_;teach_sample;0.6712183;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:20:13.518;_TwistZ_Buffer_;teach_sample;0.666133;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:31:15.319;_TwistZ_Buffer_;speed_change_teach;0.6649988;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:31:41.519;_TwistZ_Buffer_;speed_change_teach;0.657838;0.0;0.0;0.0;0.0;0.0;0.0
