DT#2020-01-22-09:20:08;_TwistS_Full_;AVERAGE;0.910001;-1;-1;-1;-1;-1;-1
2020-01-22-12:26:59.926;_TwistS_Full_;monitor_sample;0.9221177;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:27:23.319;_TwistS_Full_;monitor_sample;0.921858;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:27:46.719;_TwistS_Full_;monitor_sample;0.9192973;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:28:09.919;_TwistS_Full_;monitor_sample;0.9216467;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:28:33.319;_TwistS_Full_;monitor_sample;0.9253417;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:28:56.719;_TwistS_Full_;monitor_sample;0.9185058;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:29:20.119;_TwistS_Full_;monitor_sample;0.9097636;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:29:43.520;_TwistS_Full_;monitor_sample;0.9234396;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:30:06.920;_TwistS_Full_;monitor_sample;0.9169521;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:30:30.320;_TwistS_Full_;monitor_sample;0.9246405;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:30:53.720;_TwistS_Full_;monitor_sample;0.9269546;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:31:17.122;_TwistS_Full_;monitor_sample;0.9256513;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:31:40.521;_TwistS_Full_;monitor_sample;0.9206341;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:32:03.725;_TwistS_Full_;monitor_sample;0.9187395;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:32:27.122;_TwistS_Full_;monitor_sample;0.9300654;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:32:50.522;_TwistS_Full_;monitor_sample;0.9184149;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:33:13.922;_TwistS_Full_;monitor_sample;0.9226053;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:33:37.322;_TwistS_Full_;monitor_sample;0.9304613;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:34:00.722;_TwistS_Full_;monitor_sample;0.9229997;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:34:24.122;_TwistS_Full_;monitor_sample;0.9178036;0.0;0.0;0.0;0.0;0.0;0.0
