DT#2020-01-21-16:27:49;_TwistS_Full_;AVERAGE;0.8459521;-1;-1;-1;-1;-1;-1
2020-01-22-14:22:32.617;_TwistS_Full_;monitor_sample;0.8435924;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:22:56.017;_TwistS_Full_;monitor_sample;0.8498452;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:23:19.417;_TwistS_Full_;monitor_sample;0.8454767;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:23:42.817;_TwistS_Full_;monitor_sample;0.8490923;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:24:06.017;_TwistS_Full_;monitor_sample;0.8411175;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:24:29.418;_TwistS_Full_;monitor_sample;0.8430521;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:24:52.822;_TwistS_Full_;monitor_sample;0.8381162;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:25:16.219;_TwistS_Full_;monitor_sample;0.8422348;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:25:39.619;_TwistS_Full_;monitor_sample;0.8397614;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:26:03.019;_TwistS_Full_;monitor_sample;0.8462254;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:26:26.419;_TwistS_Full_;monitor_sample;0.8419746;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:26:49.820;_TwistS_Full_;monitor_sample;0.8370455;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:27:13.221;_TwistS_Full_;monitor_sample;0.8416903;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:27:36.421;_TwistS_Full_;monitor_sample;0.8401909;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:27:59.820;_TwistS_Full_;monitor_sample;0.8382258;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:28:23.224;_TwistS_Full_;monitor_sample;0.8449956;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:28:46.621;_TwistS_Full_;monitor_sample;0.8360036;0.0;0.0;0.0;0.0;0.0;0.0
