DT#2020-01-20-10:50:51;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-20-10:50:51.022;_Stage2_Tack_Turtle_;cold_machine;0.9835827
2020-01-20-10:51:21.422;_Stage2_Tack_Turtle_;cold_machine;0.9859917
2020-01-20-10:51:51.823;_Stage2_Tack_Turtle_;cold_machine;0.9910438
2020-01-20-10:52:22.027;_Stage2_Tack_Turtle_;cold_machine;0.9974511
2020-01-20-10:52:52.423;_Stage2_Tack_Turtle_;cold_machine;0.999164
2020-01-20-10:53:22.823;_Stage2_Tack_Turtle_;cold_machine;0.9973507
2020-01-20-10:53:53.223;_Stage2_Tack_Turtle_;cold_machine;0.9963545
2020-01-20-10:54:23.624;_Stage2_Tack_Turtle_;cold_machine;1.004406
2020-01-20-10:54:54.024;_Stage2_Tack_Turtle_;cold_machine;1.012738
2020-01-20-10:55:24.424;_Stage2_Tack_Turtle_;cold_machine;1.014531
2020-01-20-10:55:54.824;_Stage2_Tack_Turtle_;cold_machine;1.011651
2020-01-20-10:56:25.225;_Stage2_Tack_Turtle_;cold_machine;1.016624
2020-01-20-10:56:55.625;_Stage2_Tack_Turtle_;cold_machine;1.009986
2020-01-20-10:57:25.825;_Stage2_Tack_Turtle_;cold_machine;1.02263
2020-01-20-10:57:56.226;_Stage2_Tack_Turtle_;cold_machine;1.007796
