DT#2020-01-23-12:16:54;_Stage1_Tack_Buffer_;AVERAGE;-1
2020-01-23-12:16:53.698;_Stage1_Tack_Buffer_;speed_change_teach;0.389061
2020-01-23-12:17:06.698;_Stage1_Tack_Buffer_;speed_change_teach;0.3923724
2020-01-23-12:17:19.898;_Stage1_Tack_Buffer_;speed_change_teach;0.3878142
2020-01-23-12:17:33.109;_Stage1_Tack_Buffer_;speed_change_teach;0.3858858
2020-01-23-12:17:46.098;_Stage1_Tack_Buffer_;teach_sample;0.392531
2020-01-23-12:17:59.298;_Stage1_Tack_Buffer_;teach_sample;0.389053
2020-01-23-12:18:12.498;_Stage1_Tack_Buffer_;teach_sample;0.3819776
2020-01-23-12:18:25.698;_Stage1_Tack_Buffer_;teach_sample;0.3886875
2020-01-23-12:29:03.098;_Stage1_Tack_Buffer_;speed_change_teach;0.3859689
2020-01-23-12:29:16.298;_Stage1_Tack_Buffer_;speed_change_teach;0.3907401
2020-01-23-12:29:29.498;_Stage1_Tack_Buffer_;speed_change_teach;0.3853042
2020-01-23-12:29:42.698;_Stage1_Tack_Buffer_;speed_change_teach;0.3842826
2020-01-23-12:29:55.698;_Stage1_Tack_Buffer_;speed_change_teach;0.3866098
2020-01-23-12:30:08.898;_Stage1_Tack_Buffer_;teach_sample;0.3851921
2020-01-23-12:30:22.099;_Stage1_Tack_Buffer_;teach_sample;0.3849555
2020-01-23-12:30:35.306;_Stage1_Tack_Buffer_;teach_sample;0.3886845
2020-01-23-12:30:48.298;_Stage1_Tack_Buffer_;teach_sample;0.3880868
2020-01-23-12:31:01.518;_Stage1_Tack_Buffer_;teach_sample;0.3846296
2020-01-23-12:31:14.702;_Stage1_Tack_Buffer_;teach_sample;0.3842971
2020-01-23-12:31:27.699;_Stage1_Tack_Buffer_;teach_sample;0.3874513
2020-01-23-12:31:40.904;_Stage1_Tack_Buffer_;teach_sample;0.3846345
2020-01-23-12:31:54.098;_Stage1_Tack_Buffer_;teach_sample;0.3849478
2020-01-23-12:32:07.299;_Stage1_Tack_Buffer_;teach_sample;0.38245
2020-01-23-12:32:20.298;_Stage1_Tack_Buffer_;teach_sample;0.3859683
2020-01-23-12:32:33.499;_Stage1_Tack_Buffer_;teach_sample;0.3855929
2020-01-23-12:32:46.699;_Stage1_Tack_Buffer_;teach_sample;0.3845092
2020-01-23-12:32:59.899;_Stage1_Tack_Buffer_;teach_sample;0.3846304
2020-01-23-12:33:12.902;_Stage1_Tack_Buffer_;teach_sample;0.3867276
2020-01-23-12:33:26.098;_Stage1_Tack_Buffer_;teach_sample;0.382079
2020-01-23-13:14:51.301;_Stage1_Tack_Buffer_;speed_change_teach;0.383027
2020-01-23-13:15:04.501;_Stage1_Tack_Buffer_;speed_change_teach;0.3857616
2020-01-23-13:15:17.501;_Stage1_Tack_Buffer_;speed_change_teach;0.385179
2020-01-23-13:15:30.701;_Stage1_Tack_Buffer_;speed_change_teach;0.388763
2020-01-23-13:15:43.901;_Stage1_Tack_Buffer_;speed_change_teach;0.3833832
2020-01-23-13:15:57.101;_Stage1_Tack_Buffer_;teach_sample;0.387875
2020-01-23-13:16:10.101;_Stage1_Tack_Buffer_;teach_sample;0.3856515
2020-01-23-13:16:23.301;_Stage1_Tack_Buffer_;teach_sample;0.3834796
2020-01-23-13:16:36.501;_Stage1_Tack_Buffer_;teach_sample;0.3853331
2020-01-23-13:16:49.701;_Stage1_Tack_Buffer_;teach_sample;0.3852807
2020-01-23-13:17:02.730;_Stage1_Tack_Buffer_;teach_sample;0.3893284
2020-01-23-13:17:15.901;_Stage1_Tack_Buffer_;teach_sample;0.3881831
2020-01-23-13:17:29.101;_Stage1_Tack_Buffer_;teach_sample;0.3861026
2020-01-23-13:17:42.301;_Stage1_Tack_Buffer_;teach_sample;0.3846362
2020-01-23-13:17:55.301;_Stage1_Tack_Buffer_;teach_sample;0.3838144
2020-01-23-13:18:08.501;_Stage1_Tack_Buffer_;teach_sample;0.3874253
2020-01-23-13:18:21.706;_Stage1_Tack_Buffer_;teach_sample;0.3821923
