DT#2020-01-20-12:54:21;_Stage2_Tack_Turtle_;AVERAGE;1.041944
2020-01-20-13:46:03.704;_Stage2_Tack_Turtle_;speed_change_monitor;1.011188
2020-01-20-13:46:34.104;_Stage2_Tack_Turtle_;speed_change_monitor;1.001909
2020-01-20-13:47:04.504;_Stage2_Tack_Turtle_;monitor_sample;1.009166
2020-01-20-13:47:34.904;_Stage2_Tack_Turtle_;monitor_sample;1.004424
2020-01-20-13:48:05.305;_Stage2_Tack_Turtle_;monitor_sample;1.013267
2020-01-20-13:48:35.705;_Stage2_Tack_Turtle_;monitor_sample;1.013048
2020-01-20-13:49:06.105;_Stage2_Tack_Turtle_;monitor_sample;1.025581
2020-01-20-13:49:36.509;_Stage2_Tack_Turtle_;monitor_sample;1.008405
2020-01-20-13:50:06.906;_Stage2_Tack_Turtle_;monitor_sample;1.005531
2020-01-20-13:50:37.306;_Stage2_Tack_Turtle_;monitor_sample;1.008298
2020-01-20-13:51:07.706;_Stage2_Tack_Turtle_;monitor_sample;1.006145
2020-01-20-13:51:38.106;_Stage2_Tack_Turtle_;monitor_sample;1.021639
2020-01-20-13:52:08.507;_Stage2_Tack_Turtle_;monitor_sample;1.038826
2020-01-20-13:52:38.708;_Stage2_Tack_Turtle_;monitor_sample;1.009579
2020-01-20-13:53:09.108;_Stage2_Tack_Turtle_;monitor_sample;1.020192
