DT#2020-01-21-15:41:25;_Stage2_Tack_Full_;AVERAGE;-1
2020-01-21-15:41:24.737;_Stage2_Tack_Full_;teach_sample;0.6663691
2020-01-21-15:41:36.337;_Stage2_Tack_Full_;teach_sample;0.6513726
2020-01-21-15:41:48.137;_Stage2_Tack_Full_;teach_sample;0.6539028
2020-01-21-15:41:59.937;_Stage2_Tack_Full_;teach_sample;0.6119207
2020-01-21-15:42:11.537;_Stage2_Tack_Full_;teach_sample;0.6090566
2020-01-21-15:42:23.338;_Stage2_Tack_Full_;teach_sample;0.6170676
2020-01-21-15:42:34.937;_Stage2_Tack_Full_;teach_sample;0.6125612
2020-01-21-15:42:46.737;_Stage2_Tack_Full_;teach_sample;0.6324897
2020-01-21-15:42:58.337;_Stage2_Tack_Full_;teach_sample;0.6330498
2020-01-21-15:43:10.141;_Stage2_Tack_Full_;teach_sample;0.616828
2020-01-21-15:43:21.741;_Stage2_Tack_Full_;teach_sample;0.6177336
2020-01-21-15:43:33.537;_Stage2_Tack_Full_;teach_sample;0.6533392
2020-01-21-15:43:45.137;_Stage2_Tack_Full_;teach_sample;0.6645816
2020-01-21-15:43:56.937;_Stage2_Tack_Full_;teach_sample;0.6785099
2020-01-21-15:44:08.545;_Stage2_Tack_Full_;teach_sample;0.6679304
2020-01-21-15:44:20.337;_Stage2_Tack_Full_;teach_sample;0.6579364
2020-01-21-15:44:31.937;_Stage2_Tack_Full_;teach_sample;0.6526658
2020-01-21-15:44:43.737;_Stage2_Tack_Full_;teach_sample;0.6430444
2020-01-21-15:44:55.338;_Stage2_Tack_Full_;teach_sample;0.6405378
2020-01-21-15:45:07.142;_Stage2_Tack_Full_;teach_sample;0.6310922
2020-01-21-15:45:18.738;_Stage2_Tack_Full_;teach_sample;0.6414545
2020-01-21-15:45:30.538;_Stage2_Tack_Full_;teach_sample;0.6544494
2020-01-21-15:45:42.142;_Stage2_Tack_Full_;teach_sample;0.6434815
2020-01-21-15:45:53.938;_Stage2_Tack_Full_;teach_sample;0.6518648
2020-01-21-15:46:05.538;_Stage2_Tack_Full_;teach_sample;0.6602428
2020-01-21-15:46:17.342;_Stage2_Tack_Full_;teach_sample;0.6349295
2020-01-21-15:46:28.938;_Stage2_Tack_Full_;teach_sample;0.6197175
2020-01-21-15:46:40.738;_Stage2_Tack_Full_;teach_sample;0.622218
2020-01-21-15:46:52.338;_Stage2_Tack_Full_;teach_sample;0.6179936
2020-01-21-15:49:57.342;_Stage2_Tack_Full_;speed_change_teach;0.6412776
2020-01-21-15:50:08.939;_Stage2_Tack_Full_;speed_change_teach;0.6473911
2020-01-21-15:50:20.746;_Stage2_Tack_Full_;speed_change_teach;0.6455166
2020-01-21-15:50:32.339;_Stage2_Tack_Full_;speed_change_teach;0.6627234
2020-01-21-15:50:44.139;_Stage2_Tack_Full_;speed_change_teach;0.6479634
2020-01-21-15:50:55.739;_Stage2_Tack_Full_;teach_sample;0.647093
2020-01-21-15:51:07.539;_Stage2_Tack_Full_;teach_sample;0.648412
2020-01-21-15:51:19.139;_Stage2_Tack_Full_;teach_sample;0.6309994
2020-01-21-15:51:30.939;_Stage2_Tack_Full_;teach_sample;0.6445404
2020-01-21-15:51:42.539;_Stage2_Tack_Full_;teach_sample;0.6471774
2020-01-21-15:51:54.339;_Stage2_Tack_Full_;teach_sample;0.6653808
2020-01-21-15:52:05.939;_Stage2_Tack_Full_;teach_sample;0.6531015
2020-01-21-15:52:17.739;_Stage2_Tack_Full_;teach_sample;0.6446626
2020-01-21-15:52:29.340;_Stage2_Tack_Full_;teach_sample;0.6458801
2020-01-21-15:52:41.139;_Stage2_Tack_Full_;teach_sample;0.6606422
2020-01-21-15:52:52.739;_Stage2_Tack_Full_;teach_sample;0.645632
2020-01-21-15:53:04.539;_Stage2_Tack_Full_;teach_sample;0.6354254
2020-01-21-15:53:16.139;_Stage2_Tack_Full_;teach_sample;0.655543
2020-01-21-15:53:27.939;_Stage2_Tack_Full_;teach_sample;0.6599178
2020-01-21-15:53:39.540;_Stage2_Tack_Full_;teach_sample;0.634454
2020-01-21-15:53:51.348;_Stage2_Tack_Full_;teach_sample;0.628362
2020-01-21-15:54:02.939;_Stage2_Tack_Full_;teach_sample;0.6194736
2020-01-21-15:54:14.739;_Stage2_Tack_Full_;teach_sample;0.604614
2020-01-21-15:54:26.340;_Stage2_Tack_Full_;teach_sample;0.6077126
2020-01-21-15:54:38.139;_Stage2_Tack_Full_;teach_sample;0.642782
2020-01-21-15:54:49.739;_Stage2_Tack_Full_;teach_sample;0.6320978
2020-01-21-15:55:01.539;_Stage2_Tack_Full_;monitor_sample;0.6408866
2020-01-21-16:01:26.741;_Stage2_Tack_Full_;speed_change_monitor;0.636776
2020-01-21-16:01:38.545;_Stage2_Tack_Full_;speed_change_monitor;0.6474296
2020-01-21-16:01:50.152;_Stage2_Tack_Full_;monitor_sample;0.644643
2020-01-21-16:02:01.941;_Stage2_Tack_Full_;monitor_sample;0.6360667
2020-01-21-16:02:13.544;_Stage2_Tack_Full_;monitor_sample;0.6238286
2020-01-21-16:02:25.341;_Stage2_Tack_Full_;monitor_sample;0.6202565
2020-01-21-16:02:36.944;_Stage2_Tack_Full_;monitor_sample;0.6192252
2020-01-21-16:02:48.541;_Stage2_Tack_Full_;monitor_sample;0.6073706
2020-01-21-16:03:00.341;_Stage2_Tack_Full_;monitor_sample;0.6073896
2020-01-21-16:03:11.941;_Stage2_Tack_Full_;monitor_sample;0.6242366
2020-01-21-16:03:23.741;_Stage2_Tack_Full_;monitor_sample;0.6431212
2020-01-21-16:03:35.341;_Stage2_Tack_Full_;monitor_sample;0.653928
