DT#2020-01-21-15:30:43;_TwistZ_Full_;AVERAGE;0.8007396;-1;-1;-1;-1;-1;-1
2020-01-21-15:38:54.814;_TwistZ_Full_;monitor_sample;0.7993914;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:39:18.211;_TwistZ_Full_;monitor_sample;0.8012654;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:42:54.813;_TwistZ_Full_;speed_change_monitor;0.800466;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:43:18.213;_TwistZ_Full_;speed_change_monitor;0.8058096;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:43:41.613;_TwistZ_Full_;monitor_sample;0.7977342;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:44:05.014;_TwistZ_Full_;monitor_sample;0.7910884;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:44:28.413;_TwistZ_Full_;monitor_sample;0.7989788;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:44:51.814;_TwistZ_Full_;monitor_sample;0.7952259;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:45:15.214;_TwistZ_Full_;monitor_sample;0.796583;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:45:38.646;_TwistZ_Full_;monitor_sample;0.8027588;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:46:02.014;_TwistZ_Full_;monitor_sample;0.8026003;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:46:25.418;_TwistZ_Full_;monitor_sample;0.8041554;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:46:48.815;_TwistZ_Full_;monitor_sample;0.8032506;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:47:12.215;_TwistZ_Full_;monitor_sample;0.7949944;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:47:35.616;_TwistZ_Full_;monitor_sample;0.800488;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:47:59.215;_TwistZ_Full_;monitor_sample;0.7945366;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:48:22.616;_TwistZ_Full_;monitor_sample;0.7953488;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:48:46.017;_TwistZ_Full_;monitor_sample;0.8006822;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:49:09.416;_TwistZ_Full_;monitor_sample;0.8035099;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:49:32.824;_TwistZ_Full_;monitor_sample;0.798584;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:49:56.216;_TwistZ_Full_;monitor_sample;0.800578;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:50:19.616;_TwistZ_Full_;monitor_sample;0.7963139;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:50:43.017;_TwistZ_Full_;monitor_sample;0.7995152;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:51:06.418;_TwistZ_Full_;monitor_sample;0.7909786;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:51:29.822;_TwistZ_Full_;monitor_sample;0.8001322;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:51:53.218;_TwistZ_Full_;monitor_sample;0.7990165;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:52:16.618;_TwistZ_Full_;monitor_sample;0.800829;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:52:40.018;_TwistZ_Full_;monitor_sample;0.7964418;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:53:03.418;_TwistZ_Full_;monitor_sample;0.8042432;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:53:26.818;_TwistZ_Full_;monitor_sample;0.795028;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:53:50.418;_TwistZ_Full_;monitor_sample;0.792489;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:54:13.818;_TwistZ_Full_;monitor_sample;0.7981753;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:54:37.219;_TwistZ_Full_;monitor_sample;0.7894968;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:55:00.619;_TwistZ_Full_;monitor_sample;0.7991814;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:55:24.027;_TwistZ_Full_;monitor_sample;0.8025102;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:55:47.419;_TwistZ_Full_;monitor_sample;0.797072;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:56:10.819;_TwistZ_Full_;monitor_sample;0.8006728;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:56:34.224;_TwistZ_Full_;monitor_sample;0.8017314;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:56:57.620;_TwistZ_Full_;monitor_sample;0.80044;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:57:21.020;_TwistZ_Full_;monitor_sample;0.8021496;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:57:44.420;_TwistZ_Full_;monitor_sample;0.7989126;0.0;0.0;0.0;0.0;0.0;0.0
