DT#2020-01-20-10:18:43;_Stage1_Tack_Buffer_;AVERAGE;-1
2020-01-20-10:18:42.993;_Stage1_Tack_Buffer_;speed_change_teach;0.333391
2020-01-20-10:18:56.197;_Stage1_Tack_Buffer_;speed_change_teach;0.3295622
2020-01-20-10:19:09.413;_Stage1_Tack_Buffer_;speed_change_teach;0.33097
2020-01-20-10:19:22.394;_Stage1_Tack_Buffer_;speed_change_teach;0.3296754
2020-01-20-10:19:35.594;_Stage1_Tack_Buffer_;teach_sample;0.334724
2020-01-20-10:19:48.794;_Stage1_Tack_Buffer_;teach_sample;0.3315108
2020-01-20-10:20:01.994;_Stage1_Tack_Buffer_;teach_sample;0.3302333
2020-01-20-10:20:15.194;_Stage1_Tack_Buffer_;teach_sample;0.3341828
2020-01-20-10:20:28.394;_Stage1_Tack_Buffer_;teach_sample;0.3319539
2020-01-20-10:20:41.394;_Stage1_Tack_Buffer_;teach_sample;0.3296381
2020-01-20-10:20:54.594;_Stage1_Tack_Buffer_;teach_sample;0.3302878
2020-01-20-10:21:07.794;_Stage1_Tack_Buffer_;teach_sample;0.3322855
2020-01-20-10:21:20.998;_Stage1_Tack_Buffer_;teach_sample;0.3259023
2020-01-20-10:21:34.195;_Stage1_Tack_Buffer_;teach_sample;0.329712
2020-01-20-10:21:47.395;_Stage1_Tack_Buffer_;teach_sample;0.3250938
2020-01-20-10:22:00.395;_Stage1_Tack_Buffer_;teach_sample;0.3266368
2020-01-20-10:22:13.595;_Stage1_Tack_Buffer_;teach_sample;0.3294164
2020-01-20-10:22:26.795;_Stage1_Tack_Buffer_;teach_sample;0.3326311
2020-01-20-10:22:39.995;_Stage1_Tack_Buffer_;teach_sample;0.327434
2020-01-20-10:22:53.195;_Stage1_Tack_Buffer_;teach_sample;0.3251166
2020-01-20-10:23:06.396;_Stage1_Tack_Buffer_;teach_sample;0.3279777
2020-01-20-10:23:19.400;_Stage1_Tack_Buffer_;teach_sample;0.3279276
2020-01-20-10:23:32.600;_Stage1_Tack_Buffer_;teach_sample;0.3248731
2020-01-20-10:23:45.796;_Stage1_Tack_Buffer_;teach_sample;0.3293945
2020-01-20-10:23:58.996;_Stage1_Tack_Buffer_;teach_sample;0.327069
2020-01-20-10:24:12.196;_Stage1_Tack_Buffer_;teach_sample;0.3299236
2020-01-20-10:24:25.416;_Stage1_Tack_Buffer_;teach_sample;0.3298236
2020-01-20-10:24:38.400;_Stage1_Tack_Buffer_;teach_sample;0.3229526
