DT#2020-01-23-11:00:33;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-23-11:00:32.568;_Stage2_Tack_Turtle_;speed_change_teach;1.072346
2020-01-23-11:01:03.164;_Stage2_Tack_Turtle_;teach_sample;1.047938
2020-01-23-11:01:33.964;_Stage2_Tack_Turtle_;teach_sample;1.051782
2020-01-23-11:02:04.564;_Stage2_Tack_Turtle_;teach_sample;1.04979
2020-01-23-11:02:35.164;_Stage2_Tack_Turtle_;teach_sample;1.047041
2020-01-23-11:03:05.967;_Stage2_Tack_Turtle_;teach_sample;1.027516
2020-01-23-11:03:36.564;_Stage2_Tack_Turtle_;teach_sample;1.02715
2020-01-23-11:04:07.164;_Stage2_Tack_Turtle_;teach_sample;1.031163
2020-01-23-11:04:37.964;_Stage2_Tack_Turtle_;teach_sample;1.020487
2020-01-23-11:05:08.564;_Stage2_Tack_Turtle_;teach_sample;1.011754
2020-01-23-11:05:39.164;_Stage2_Tack_Turtle_;teach_sample;1.069456
2020-01-23-11:06:09.964;_Stage2_Tack_Turtle_;teach_sample;1.092915
2020-01-23-11:06:40.564;_Stage2_Tack_Turtle_;teach_sample;1.06974
2020-01-23-11:07:11.164;_Stage2_Tack_Turtle_;teach_sample;1.039287
2020-01-23-11:07:41.964;_Stage2_Tack_Turtle_;teach_sample;1.04437
2020-01-23-11:08:12.564;_Stage2_Tack_Turtle_;teach_sample;1.010264
2020-01-23-11:08:43.163;_Stage2_Tack_Turtle_;teach_sample;1.045714
2020-01-23-11:50:54.161;_Stage2_Tack_Turtle_;speed_change_teach;1.061864
2020-01-23-11:51:24.961;_Stage2_Tack_Turtle_;speed_change_teach;1.04105
2020-01-23-11:51:55.760;_Stage2_Tack_Turtle_;teach_sample;1.061234
2020-01-23-11:52:26.560;_Stage2_Tack_Turtle_;teach_sample;1.072644
2020-01-23-11:52:57.160;_Stage2_Tack_Turtle_;teach_sample;1.051876
2020-01-23-11:53:27.960;_Stage2_Tack_Turtle_;teach_sample;1.049837
2020-01-23-11:53:58.760;_Stage2_Tack_Turtle_;teach_sample;1.090443
2020-01-23-11:54:29.360;_Stage2_Tack_Turtle_;teach_sample;1.063396
2020-01-23-11:55:00.161;_Stage2_Tack_Turtle_;teach_sample;1.055582
2020-01-23-11:55:30.960;_Stage2_Tack_Turtle_;teach_sample;1.037992
2020-01-23-11:56:01.560;_Stage2_Tack_Turtle_;teach_sample;1.05426
2020-01-23-11:56:32.360;_Stage2_Tack_Turtle_;teach_sample;1.04232
2020-01-23-11:57:03.160;_Stage2_Tack_Turtle_;teach_sample;1.052838
2020-01-23-11:57:33.761;_Stage2_Tack_Turtle_;teach_sample;1.034136
2020-01-23-11:58:04.560;_Stage2_Tack_Turtle_;teach_sample;1.047269
2020-01-23-11:58:35.360;_Stage2_Tack_Turtle_;teach_sample;1.057711
2020-01-23-11:59:05.960;_Stage2_Tack_Turtle_;teach_sample;1.080942
2020-01-23-11:59:36.760;_Stage2_Tack_Turtle_;teach_sample;1.024081
2020-01-23-12:00:07.360;_Stage2_Tack_Turtle_;teach_sample;1.029964
2020-01-23-12:00:38.160;_Stage2_Tack_Turtle_;teach_sample;1.053464
2020-01-23-12:01:08.960;_Stage2_Tack_Turtle_;teach_sample;1.07314
2020-01-23-12:01:39.561;_Stage2_Tack_Turtle_;teach_sample;1.077826
2020-01-23-12:02:10.364;_Stage2_Tack_Turtle_;teach_sample;1.058432
2020-01-23-12:02:40.961;_Stage2_Tack_Turtle_;teach_sample;1.052773
2020-01-23-12:03:11.761;_Stage2_Tack_Turtle_;teach_sample;1.065974
2020-01-23-12:22:57.759;_Stage2_Tack_Turtle_;speed_change_teach;1.051504
2020-01-23-12:23:28.559;_Stage2_Tack_Turtle_;speed_change_teach;1.061276
2020-01-23-12:23:59.159;_Stage2_Tack_Turtle_;teach_sample;1.083313
2020-01-23-12:24:29.759;_Stage2_Tack_Turtle_;teach_sample;1.086037
2020-01-23-12:25:00.560;_Stage2_Tack_Turtle_;teach_sample;1.064461
2020-01-23-12:25:31.159;_Stage2_Tack_Turtle_;teach_sample;1.046117
2020-01-23-12:26:01.763;_Stage2_Tack_Turtle_;teach_sample;1.041555
2020-01-23-12:26:32.559;_Stage2_Tack_Turtle_;teach_sample;1.076429
2020-01-23-12:27:03.159;_Stage2_Tack_Turtle_;teach_sample;1.1126
2020-01-23-12:27:33.959;_Stage2_Tack_Turtle_;teach_sample;1.067418
2020-01-23-12:28:04.578;_Stage2_Tack_Turtle_;teach_sample;1.06069
2020-01-23-12:28:35.180;_Stage2_Tack_Turtle_;teach_sample;1.054769
2020-01-23-12:29:05.959;_Stage2_Tack_Turtle_;teach_sample;1.0535
2020-01-23-12:29:36.558;_Stage2_Tack_Turtle_;monitor_sample;1.062133
2020-01-23-12:30:07.360;_Stage2_Tack_Turtle_;monitor_sample;1.076963
2020-01-23-12:30:37.958;_Stage2_Tack_Turtle_;monitor_sample;1.064466
