DT#2020-01-23-11:32:58;_TwistZ_Full_;AVERAGE;0.7430589;-1;-1;-1;-1;-1;-1
2020-01-23-11:54:12.825;_TwistZ_Full_;monitor_sample;0.7528666;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:54:36.225;_TwistZ_Full_;monitor_sample;0.7484653;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:54:59.625;_TwistZ_Full_;monitor_sample;0.7505148;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:55:23.026;_TwistZ_Full_;monitor_sample;0.748106;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:55:46.426;_TwistZ_Full_;monitor_sample;0.745445;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:56:09.826;_TwistZ_Full_;monitor_sample;0.7498638;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:56:33.226;_TwistZ_Full_;monitor_sample;0.7520632;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:56:56.626;_TwistZ_Full_;monitor_sample;0.7357653;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:57:20.026;_TwistZ_Full_;monitor_sample;0.7493254;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:57:43.427;_TwistZ_Full_;monitor_sample;0.748921;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:58:06.827;_TwistZ_Full_;monitor_sample;0.7453509;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:58:30.227;_TwistZ_Full_;monitor_sample;0.7517147;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:58:53.627;_TwistZ_Full_;monitor_sample;0.7450464;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:02:14.828;_TwistZ_Full_;speed_change_monitor;0.7422802;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:02:38.230;_TwistZ_Full_;speed_change_monitor;0.7428331;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:03:01.630;_TwistZ_Full_;monitor_sample;0.7488771;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:03:25.030;_TwistZ_Full_;monitor_sample;0.7407682;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:03:48.429;_TwistZ_Full_;monitor_sample;0.7441111;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:04:11.830;_TwistZ_Full_;monitor_sample;0.7466665;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:04:35.229;_TwistZ_Full_;monitor_sample;0.7484924;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:04:58.631;_TwistZ_Full_;monitor_sample;0.7492228;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:05:49.230;_TwistZ_Full_;speed_change_monitor;0.7394201;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:06:12.630;_TwistZ_Full_;speed_change_monitor;0.7384482;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:06:36.030;_TwistZ_Full_;monitor_sample;0.7478102;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:06:59.430;_TwistZ_Full_;monitor_sample;0.7477562;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:07:22.831;_TwistZ_Full_;monitor_sample;0.7501648;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:07:46.231;_TwistZ_Full_;monitor_sample;0.7511662;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:08:09.631;_TwistZ_Full_;monitor_sample;0.7500794;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:08:33.031;_TwistZ_Full_;monitor_sample;0.7469564;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:08:56.431;_TwistZ_Full_;monitor_sample;0.7508154;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:09:19.836;_TwistZ_Full_;monitor_sample;0.7491812;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:09:43.236;_TwistZ_Full_;monitor_sample;0.7434284;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:10:06.632;_TwistZ_Full_;monitor_sample;0.7516338;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:10:30.032;_TwistZ_Full_;monitor_sample;0.7454992;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:10:53.432;_TwistZ_Full_;monitor_sample;0.7488526;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:11:16.832;_TwistZ_Full_;monitor_sample;0.746768;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:11:40.232;_TwistZ_Full_;monitor_sample;0.7499206;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:12:03.633;_TwistZ_Full_;monitor_sample;0.7414462;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:12:27.033;_TwistZ_Full_;monitor_sample;0.7413701;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:12:50.633;_TwistZ_Full_;monitor_sample;0.748882;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:13:14.033;_TwistZ_Full_;monitor_sample;0.743326;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:13:37.433;_TwistZ_Full_;monitor_sample;0.7560852;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:14:00.833;_TwistZ_Full_;monitor_sample;0.7544419;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:14:24.233;_TwistZ_Full_;monitor_sample;0.749263;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:14:47.634;_TwistZ_Full_;monitor_sample;0.7534806;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:15:11.035;_TwistZ_Full_;monitor_sample;0.7476726;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:15:34.434;_TwistZ_Full_;monitor_sample;0.7576726;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:19:14.636;_TwistZ_Full_;speed_change_monitor;0.7470914;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:19:38.040;_TwistZ_Full_;speed_change_monitor;0.7426594;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:20:01.436;_TwistZ_Full_;monitor_sample;0.7497496;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:20:24.836;_TwistZ_Full_;monitor_sample;0.7488002;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:20:48.236;_TwistZ_Full_;monitor_sample;0.7521414;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:21:11.636;_TwistZ_Full_;monitor_sample;0.7483706;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:21:35.037;_TwistZ_Full_;monitor_sample;0.7555299;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:21:58.437;_TwistZ_Full_;monitor_sample;0.7502662;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:22:21.837;_TwistZ_Full_;monitor_sample;0.7458722;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:22:45.237;_TwistZ_Full_;monitor_sample;0.7549041;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:23:08.637;_TwistZ_Full_;monitor_sample;0.7453526;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:23:32.037;_TwistZ_Full_;monitor_sample;0.7517621;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:23:55.437;_TwistZ_Full_;monitor_sample;0.758533;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:24:18.838;_TwistZ_Full_;monitor_sample;0.7512334;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:24:42.238;_TwistZ_Full_;monitor_sample;0.7527662;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:25:05.638;_TwistZ_Full_;monitor_sample;0.7523964;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:25:29.038;_TwistZ_Full_;monitor_sample;0.7475838;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:25:52.438;_TwistZ_Full_;monitor_sample;0.7501864;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:26:15.838;_TwistZ_Full_;monitor_sample;0.749987;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:26:39.240;_TwistZ_Full_;monitor_sample;0.7529974;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:27:02.639;_TwistZ_Full_;monitor_sample;0.7506768;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:27:26.039;_TwistZ_Full_;monitor_sample;0.751476;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:27:49.439;_TwistZ_Full_;monitor_sample;0.755646;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:31:34.241;_TwistZ_Full_;speed_change_monitor;0.7507295;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:31:57.841;_TwistZ_Full_;speed_change_monitor;0.7511312;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:32:21.241;_TwistZ_Full_;monitor_sample;0.7483357;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:32:44.641;_TwistZ_Full_;monitor_sample;0.751059;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:33:08.041;_TwistZ_Full_;monitor_sample;0.7545978;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:33:31.441;_TwistZ_Full_;monitor_sample;0.7483479;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:33:54.842;_TwistZ_Full_;monitor_sample;0.7444935;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:34:18.242;_TwistZ_Full_;monitor_sample;0.7541355;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:34:41.642;_TwistZ_Full_;monitor_sample;0.7499726;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:35:05.042;_TwistZ_Full_;monitor_sample;0.7601965;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:35:28.442;_TwistZ_Full_;monitor_sample;0.7551684;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:35:51.842;_TwistZ_Full_;monitor_sample;0.7454906;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:36:15.243;_TwistZ_Full_;monitor_sample;0.7531912;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:36:38.643;_TwistZ_Full_;monitor_sample;0.7553512;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:37:02.047;_TwistZ_Full_;monitor_sample;0.7553026;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:37:25.443;_TwistZ_Full_;monitor_sample;0.7559962;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:37:48.843;_TwistZ_Full_;monitor_sample;0.7635414;0.0;0.0;0.0;0.0;0.0;0.0
