DT#2020-01-20-10:25:06;_TwistZ_Full_;AVERAGE;0.7511697;-1;-1;-1;-1;-1;-1
2020-01-20-11:32:33.464;_TwistZ_Full_;monitor_sample;0.7667373;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:32:56.865;_TwistZ_Full_;monitor_sample;0.7709661;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:33:20.264;_TwistZ_Full_;monitor_sample;0.7622748;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:33:43.672;_TwistZ_Full_;monitor_sample;0.7626302;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:34:07.068;_TwistZ_Full_;monitor_sample;0.7538749;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:34:30.266;_TwistZ_Full_;monitor_sample;0.760191;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:34:53.665;_TwistZ_Full_;monitor_sample;0.7603581;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:35:17.066;_TwistZ_Full_;monitor_sample;0.755485;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:35:40.465;_TwistZ_Full_;monitor_sample;0.752159;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:36:03.865;_TwistZ_Full_;monitor_sample;0.7594364;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:36:27.265;_TwistZ_Full_;monitor_sample;0.7614236;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:36:50.665;_TwistZ_Full_;monitor_sample;0.7682367;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:37:13.865;_TwistZ_Full_;monitor_sample;0.7623886;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:37:37.265;_TwistZ_Full_;monitor_sample;0.7441586;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:38:00.666;_TwistZ_Full_;monitor_sample;0.7640956;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:38:24.065;_TwistZ_Full_;monitor_sample;0.7644492;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:38:47.465;_TwistZ_Full_;monitor_sample;0.7528829;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:39:10.865;_TwistZ_Full_;monitor_sample;0.7594336;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:39:34.065;_TwistZ_Full_;monitor_sample;0.7753628;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:39:57.466;_TwistZ_Full_;monitor_sample;0.772392;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:40:20.867;_TwistZ_Full_;monitor_sample;0.7566643;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:40:44.266;_TwistZ_Full_;monitor_sample;0.7642882;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:41:07.666;_TwistZ_Full_;monitor_sample;0.7680468;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:44:34.266;_TwistZ_Full_;speed_change_monitor;0.7643834;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:44:57.666;_TwistZ_Full_;speed_change_monitor;0.7789312;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:45:21.066;_TwistZ_Full_;monitor_sample;0.7617942;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:45:44.467;_TwistZ_Full_;monitor_sample;0.7591427;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:46:07.867;_TwistZ_Full_;monitor_sample;0.7704684;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:46:31.067;_TwistZ_Full_;monitor_sample;0.7691766;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:46:54.467;_TwistZ_Full_;monitor_sample;0.766951;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:47:17.867;_TwistZ_Full_;monitor_sample;0.7719222;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:47:41.271;_TwistZ_Full_;monitor_sample;0.7708414;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:48:04.667;_TwistZ_Full_;monitor_sample;0.7628374;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:48:28.067;_TwistZ_Full_;monitor_sample;0.7560538;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:48:51.267;_TwistZ_Full_;monitor_sample;0.767265;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:49:14.667;_TwistZ_Full_;monitor_sample;0.7699015;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:49:38.067;_TwistZ_Full_;monitor_sample;0.7591691;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:50:01.467;_TwistZ_Full_;monitor_sample;0.7570533;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:50:24.867;_TwistZ_Full_;monitor_sample;0.764228;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:50:48.268;_TwistZ_Full_;monitor_sample;0.7637614;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:51:11.667;_TwistZ_Full_;monitor_sample;0.7516104;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:51:34.867;_TwistZ_Full_;monitor_sample;0.7584672;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:51:58.268;_TwistZ_Full_;monitor_sample;0.7711157;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:52:21.668;_TwistZ_Full_;monitor_sample;0.7676822;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:52:45.084;_TwistZ_Full_;monitor_sample;0.7651443;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:53:08.468;_TwistZ_Full_;monitor_sample;0.7647276;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:53:31.904;_TwistZ_Full_;monitor_sample;0.7525261;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:53:55.068;_TwistZ_Full_;monitor_sample;0.7743946;0.0;0.0;0.0;0.0;0.0;0.0
