DT#2020-01-20-12:18:01;_Stage1_Tack_Full_;AVERAGE;0.2632313
2020-01-20-13:18:38.496;_Stage1_Tack_Full_;monitor_sample;0.2588872
2020-01-20-13:18:50.296;_Stage1_Tack_Full_;monitor_sample;0.2596574
2020-01-20-13:19:01.896;_Stage1_Tack_Full_;monitor_sample;0.2602497
2020-01-20-13:19:13.696;_Stage1_Tack_Full_;monitor_sample;0.2594684
2020-01-20-13:19:25.296;_Stage1_Tack_Full_;monitor_sample;0.2591962
2020-01-20-13:19:37.096;_Stage1_Tack_Full_;monitor_sample;0.2608423
2020-01-20-13:19:48.696;_Stage1_Tack_Full_;monitor_sample;0.2579948
2020-01-20-13:20:00.497;_Stage1_Tack_Full_;monitor_sample;0.2587746
2020-01-20-13:20:12.097;_Stage1_Tack_Full_;monitor_sample;0.2589521
2020-01-20-13:20:23.897;_Stage1_Tack_Full_;monitor_sample;0.2609128
2020-01-20-13:20:35.497;_Stage1_Tack_Full_;monitor_sample;0.2592271
2020-01-20-13:20:47.097;_Stage1_Tack_Full_;monitor_sample;0.260435
2020-01-20-13:24:15.499;_Stage1_Tack_Full_;speed_change_monitor;0.2588716
2020-01-20-13:24:27.299;_Stage1_Tack_Full_;speed_change_monitor;0.2587061
2020-01-20-13:24:38.899;_Stage1_Tack_Full_;monitor_sample;0.2595011
2020-01-20-13:24:50.699;_Stage1_Tack_Full_;monitor_sample;0.261986
2020-01-20-13:25:02.299;_Stage1_Tack_Full_;monitor_sample;0.2585331
2020-01-20-13:25:14.099;_Stage1_Tack_Full_;monitor_sample;0.2595954
2020-01-20-13:25:25.700;_Stage1_Tack_Full_;monitor_sample;0.2609966
2020-01-20-13:25:37.500;_Stage1_Tack_Full_;monitor_sample;0.260529
2020-01-20-13:25:49.100;_Stage1_Tack_Full_;monitor_sample;0.257825
2020-01-20-13:26:00.900;_Stage1_Tack_Full_;monitor_sample;0.2587285
2020-01-20-13:26:12.500;_Stage1_Tack_Full_;monitor_sample;0.2606441
2020-01-20-13:26:24.300;_Stage1_Tack_Full_;monitor_sample;0.260137
2020-01-20-13:26:35.900;_Stage1_Tack_Full_;monitor_sample;0.2589894
2020-01-20-13:26:47.700;_Stage1_Tack_Full_;monitor_sample;0.2615886
2020-01-20-13:26:59.300;_Stage1_Tack_Full_;monitor_sample;0.2601066
2020-01-20-13:27:10.900;_Stage1_Tack_Full_;monitor_sample;0.2598866
2020-01-20-13:27:22.701;_Stage1_Tack_Full_;monitor_sample;0.2613323
2020-01-20-13:27:34.301;_Stage1_Tack_Full_;monitor_sample;0.2599462
2020-01-20-13:27:46.101;_Stage1_Tack_Full_;monitor_sample;0.258817
2020-01-20-13:27:57.701;_Stage1_Tack_Full_;monitor_sample;0.2608993
2020-01-20-13:28:09.501;_Stage1_Tack_Full_;monitor_sample;0.2599792
2020-01-20-13:28:21.101;_Stage1_Tack_Full_;monitor_sample;0.2611476
2020-01-20-13:28:32.901;_Stage1_Tack_Full_;monitor_sample;0.2573946
2020-01-20-13:28:44.501;_Stage1_Tack_Full_;monitor_sample;0.2608647
2020-01-20-13:28:56.302;_Stage1_Tack_Full_;monitor_sample;0.2616388
2020-01-20-13:29:07.903;_Stage1_Tack_Full_;monitor_sample;0.2597453
2020-01-20-13:29:19.702;_Stage1_Tack_Full_;monitor_sample;0.2590653
2020-01-20-13:29:31.302;_Stage1_Tack_Full_;monitor_sample;0.2597969
2020-01-20-13:29:43.102;_Stage1_Tack_Full_;monitor_sample;0.2596677
2020-01-20-13:29:54.703;_Stage1_Tack_Full_;monitor_sample;0.2599726
2020-01-20-13:30:06.502;_Stage1_Tack_Full_;monitor_sample;0.2615926
2020-01-20-13:30:18.102;_Stage1_Tack_Full_;monitor_sample;0.2585528
2020-01-20-13:30:29.902;_Stage1_Tack_Full_;monitor_sample;0.2582424
2020-01-20-13:30:41.502;_Stage1_Tack_Full_;monitor_sample;0.2575083
2020-01-20-13:30:53.303;_Stage1_Tack_Full_;monitor_sample;0.2587134
2020-01-20-13:31:04.918;_Stage1_Tack_Full_;monitor_sample;0.2588225
2020-01-20-13:31:16.703;_Stage1_Tack_Full_;monitor_sample;0.2586669
2020-01-20-13:31:28.303;_Stage1_Tack_Full_;monitor_sample;0.2602574
2020-01-20-13:31:39.903;_Stage1_Tack_Full_;monitor_sample;0.259666
2020-01-20-13:31:51.703;_Stage1_Tack_Full_;monitor_sample;0.258232
2020-01-20-13:32:03.303;_Stage1_Tack_Full_;monitor_sample;0.258939
2020-01-20-13:32:15.103;_Stage1_Tack_Full_;monitor_sample;0.2604792
2020-01-20-13:32:26.707;_Stage1_Tack_Full_;monitor_sample;0.2585372
2020-01-20-13:32:38.504;_Stage1_Tack_Full_;monitor_sample;0.2587947
2020-01-20-13:32:50.108;_Stage1_Tack_Full_;monitor_sample;0.2594626
2020-01-20-13:33:01.904;_Stage1_Tack_Full_;monitor_sample;0.258967
2020-01-20-13:33:13.507;_Stage1_Tack_Full_;monitor_sample;0.2582532
2020-01-20-13:33:25.308;_Stage1_Tack_Full_;monitor_sample;0.2583791
2020-01-20-13:33:36.944;_Stage1_Tack_Full_;monitor_sample;0.2571231
2020-01-20-13:33:48.708;_Stage1_Tack_Full_;monitor_sample;0.2595896
2020-01-20-13:34:00.304;_Stage1_Tack_Full_;monitor_sample;0.2587245
2020-01-20-13:34:12.109;_Stage1_Tack_Full_;monitor_sample;0.2589496
2020-01-20-13:34:23.704;_Stage1_Tack_Full_;monitor_sample;0.2576715
