DT#2020-01-20-13:48:23;_TwistS_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-13:48:22.844;_TwistS_Full_;cold_machine;0.7455144;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:48:46.244;_TwistS_Full_;cold_machine;0.7360326;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:49:09.643;_TwistS_Full_;cold_machine;0.7334846;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:49:32.843;_TwistS_Full_;cold_machine;0.7402038;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:49:56.247;_TwistS_Full_;cold_machine;0.7328896;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:50:19.647;_TwistS_Full_;cold_machine;0.740912;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:50:42.843;_TwistS_Full_;cold_machine;0.7372408;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:51:06.244;_TwistS_Full_;cold_machine;0.7430048;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:51:29.643;_TwistS_Full_;cold_machine;0.7405749;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:51:53.043;_TwistS_Full_;cold_machine;0.7454896;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:52:16.244;_TwistS_Full_;cold_machine;0.7435629;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:52:39.643;_TwistS_Full_;cold_machine;0.743891;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:53:03.043;_TwistS_Full_;cold_machine;0.7511922;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:53:26.243;_TwistS_Full_;cold_machine;0.750101;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:53:49.643;_TwistS_Full_;cold_machine;0.7500164;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:54:13.043;_TwistS_Full_;cold_machine;0.7516762;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:54:36.443;_TwistS_Full_;cold_machine;0.7471452;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:54:59.644;_TwistS_Full_;cold_machine;0.7487342;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:55:23.043;_TwistS_Full_;cold_machine;0.7469872;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:55:46.443;_TwistS_Full_;cold_machine;0.7531494;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:56:09.843;_TwistS_Full_;cold_machine;0.7442472;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:56:33.043;_TwistS_Full_;cold_machine;0.7472573;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:56:56.443;_TwistS_Full_;cold_machine;0.7488905;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:57:19.843;_TwistS_Full_;cold_machine;0.7465713;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:57:43.243;_TwistS_Full_;cold_machine;0.7530736;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:58:06.447;_TwistS_Full_;cold_machine;0.7480853;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:58:29.843;_TwistS_Full_;cold_machine;0.748866;0.0;0.0;0.0;0.0;0.0;0.0
