DT#2020-01-20-13:57:15;_TwistS_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-13:57:14.509;_TwistS_Full_;speed_change_teach;0.7825229;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:58:06.510;_TwistS_Full_;speed_change_teach;0.7880088;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:58:45.110;_TwistS_Full_;speed_change_teach;0.7880371;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:59:36.910;_TwistS_Full_;speed_change_teach;0.7913894;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:00:17.111;_TwistS_Full_;speed_change_teach;0.7874214;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:01:15.112;_TwistS_Full_;speed_change_teach;0.7912458;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:01:52.711;_TwistS_Full_;speed_change_teach;0.7888138;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:02:40.112;_TwistS_Full_;speed_change_teach;0.7831447;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:03:22.912;_TwistS_Full_;speed_change_teach;0.7862609;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:04:03.512;_TwistS_Full_;speed_change_teach;0.7766842;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:04:47.114;_TwistS_Full_;speed_change_teach;0.7777788;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:05:26.913;_TwistS_Full_;speed_change_teach;0.7814722;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:06:18.713;_TwistS_Full_;speed_change_teach;0.78442;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:06:53.914;_TwistS_Full_;speed_change_teach;0.7846299;0.0;0.0;0.0;0.0;0.0;0.0
