DT#2020-01-23-11:33:12;_TwistZ_Full_;AVERAGE;0.7638248;-1;-1;-1;-1;-1;-1
2020-01-23-15:13:47.744;_TwistZ_Full_;speed_change_monitor;0.755953;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:14:11.144;_TwistZ_Full_;speed_change_monitor;0.7435272;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:14:34.545;_TwistZ_Full_;monitor_sample;0.7411183;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:14:57.745;_TwistZ_Full_;monitor_sample;0.7425664;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:15:21.145;_TwistZ_Full_;monitor_sample;0.7466858;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:15:44.545;_TwistZ_Full_;monitor_sample;0.7465398;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:16:07.945;_TwistZ_Full_;monitor_sample;0.7534806;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:16:31.345;_TwistZ_Full_;monitor_sample;0.7460468;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:16:54.745;_TwistZ_Full_;monitor_sample;0.756286;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:17:18.145;_TwistZ_Full_;monitor_sample;0.7406181;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:19:39.546;_TwistZ_Full_;speed_change_monitor;0.7428978;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:20:02.946;_TwistZ_Full_;speed_change_monitor;0.7451496;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:20:26.354;_TwistZ_Full_;monitor_sample;0.7505107;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:20:49.746;_TwistZ_Full_;monitor_sample;0.7517666;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:21:13.150;_TwistZ_Full_;monitor_sample;0.7483848;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:21:36.554;_TwistZ_Full_;monitor_sample;0.7455147;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:21:59.950;_TwistZ_Full_;monitor_sample;0.7559448;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:22:23.346;_TwistZ_Full_;monitor_sample;0.7485152;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:22:46.746;_TwistZ_Full_;monitor_sample;0.7547318;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:23:10.146;_TwistZ_Full_;monitor_sample;0.7515008;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:23:33.546;_TwistZ_Full_;monitor_sample;0.7548179;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:23:56.946;_TwistZ_Full_;monitor_sample;0.7538112;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:24:20.346;_TwistZ_Full_;monitor_sample;0.7460218;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:24:43.746;_TwistZ_Full_;monitor_sample;0.7507458;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:25:07.147;_TwistZ_Full_;monitor_sample;0.755729;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:25:30.547;_TwistZ_Full_;monitor_sample;0.7576746;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:25:53.947;_TwistZ_Full_;monitor_sample;0.7500558;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:26:17.347;_TwistZ_Full_;monitor_sample;0.752404;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:26:40.747;_TwistZ_Full_;monitor_sample;0.7472516;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:27:04.147;_TwistZ_Full_;monitor_sample;0.7577042;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:27:27.547;_TwistZ_Full_;monitor_sample;0.7525469;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:27:50.951;_TwistZ_Full_;monitor_sample;0.7418825;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:28:14.147;_TwistZ_Full_;monitor_sample;0.7520176;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:28:37.547;_TwistZ_Full_;monitor_sample;0.7540018;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:29:00.947;_TwistZ_Full_;monitor_sample;0.7549182;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:29:24.347;_TwistZ_Full_;monitor_sample;0.7548132;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:29:47.747;_TwistZ_Full_;monitor_sample;0.753662;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:30:11.151;_TwistZ_Full_;monitor_sample;0.7511409;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:30:34.547;_TwistZ_Full_;monitor_sample;0.7583506;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:34:38.948;_TwistZ_Full_;speed_change_monitor;0.7552984;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:35:02.348;_TwistZ_Full_;speed_change_monitor;0.7549137;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:35:25.749;_TwistZ_Full_;monitor_sample;0.753246;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:35:49.148;_TwistZ_Full_;monitor_sample;0.7548221;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:36:12.552;_TwistZ_Full_;monitor_sample;0.7577604;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:36:35.949;_TwistZ_Full_;monitor_sample;0.7524972;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:36:59.353;_TwistZ_Full_;monitor_sample;0.7506205;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:37:22.753;_TwistZ_Full_;monitor_sample;0.7482477;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:37:46.156;_TwistZ_Full_;monitor_sample;0.7535352;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:38:09.553;_TwistZ_Full_;monitor_sample;0.7447816;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:38:32.950;_TwistZ_Full_;monitor_sample;0.7555432;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:38:56.149;_TwistZ_Full_;monitor_sample;0.7478851;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:39:19.549;_TwistZ_Full_;monitor_sample;0.7561284;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:39:42.949;_TwistZ_Full_;monitor_sample;0.7549101;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:40:06.349;_TwistZ_Full_;monitor_sample;0.7646053;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:40:29.749;_TwistZ_Full_;monitor_sample;0.748423;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:40:53.153;_TwistZ_Full_;monitor_sample;0.7579609;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:41:16.549;_TwistZ_Full_;monitor_sample;0.7562192;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:41:39.949;_TwistZ_Full_;monitor_sample;0.766295;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:42:03.350;_TwistZ_Full_;monitor_sample;0.7688169;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:42:26.750;_TwistZ_Full_;monitor_sample;0.7544928;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:42:50.150;_TwistZ_Full_;monitor_sample;0.7546569;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:43:13.550;_TwistZ_Full_;monitor_sample;0.7549624;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:43:36.950;_TwistZ_Full_;monitor_sample;0.7635594;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:44:00.350;_TwistZ_Full_;monitor_sample;0.7526644;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:44:23.750;_TwistZ_Full_;monitor_sample;0.7578284;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:48:18.155;_TwistZ_Full_;speed_change_monitor;0.7503712;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:48:41.551;_TwistZ_Full_;speed_change_monitor;0.7483034;0.0;0.0;0.0;0.0;0.0;0.0
