DT#2019-11-21-11:34:47;_TwistS_Turtle_;AVERAGE;0.9886894;-1;-1;-1;-1;-1;-1
2020-01-20-10:40:21.681;_TwistS_Turtle_;cold_machine;0.4457464;0.0;0.0;0.0;0.0;0.0;0.0
