DT#2020-01-20-12:05:27;_Stage2_Tack_Buffer_;AVERAGE;-1
2020-01-20-12:05:26.657;_Stage2_Tack_Buffer_;teach_sample;0.7400712
2020-01-20-12:05:39.857;_Stage2_Tack_Buffer_;teach_sample;0.7344592
2020-01-20-12:05:53.057;_Stage2_Tack_Buffer_;teach_sample;0.7446956
2020-01-20-12:06:06.257;_Stage2_Tack_Buffer_;teach_sample;0.7396657
2020-01-20-12:06:19.457;_Stage2_Tack_Buffer_;teach_sample;0.7421745
2020-01-20-12:06:32.657;_Stage2_Tack_Buffer_;teach_sample;0.7472033
2020-01-20-12:06:45.858;_Stage2_Tack_Buffer_;teach_sample;0.7420364
2020-01-20-12:06:59.058;_Stage2_Tack_Buffer_;teach_sample;0.7444102
2020-01-20-12:07:12.258;_Stage2_Tack_Buffer_;teach_sample;0.7454431
2020-01-20-12:18:21.864;_Stage2_Tack_Buffer_;speed_change_teach;0.7431954
2020-01-20-12:18:35.064;_Stage2_Tack_Buffer_;speed_change_teach;0.7413376
2020-01-20-12:18:48.264;_Stage2_Tack_Buffer_;speed_change_teach;0.7479139
2020-01-20-12:19:01.464;_Stage2_Tack_Buffer_;speed_change_teach;0.7314891
2020-01-20-12:19:14.464;_Stage2_Tack_Buffer_;teach_sample;0.745564
2020-01-20-12:19:27.668;_Stage2_Tack_Buffer_;teach_sample;0.7343494
2020-01-20-12:19:40.864;_Stage2_Tack_Buffer_;teach_sample;0.7465171
2020-01-20-12:19:54.064;_Stage2_Tack_Buffer_;teach_sample;0.7436654
2020-01-20-12:20:07.265;_Stage2_Tack_Buffer_;teach_sample;0.7491359
2020-01-20-12:20:20.465;_Stage2_Tack_Buffer_;teach_sample;0.7432558
2020-01-20-12:20:33.665;_Stage2_Tack_Buffer_;teach_sample;0.7353838
2020-01-20-12:20:46.865;_Stage2_Tack_Buffer_;teach_sample;0.7353845
2020-01-20-12:21:00.069;_Stage2_Tack_Buffer_;teach_sample;0.7415494
2020-01-20-12:21:13.266;_Stage2_Tack_Buffer_;teach_sample;0.7417012
2020-01-20-12:33:30.672;_Stage2_Tack_Buffer_;speed_change_teach;0.7416401
2020-01-20-12:33:43.872;_Stage2_Tack_Buffer_;speed_change_teach;0.7440532
2020-01-20-12:33:57.072;_Stage2_Tack_Buffer_;speed_change_teach;0.7362802
2020-01-20-12:34:10.312;_Stage2_Tack_Buffer_;speed_change_teach;0.7438717
2020-01-20-12:34:23.472;_Stage2_Tack_Buffer_;teach_sample;0.7460052
2020-01-20-12:34:36.673;_Stage2_Tack_Buffer_;teach_sample;0.7434004
2020-01-20-12:34:49.872;_Stage2_Tack_Buffer_;teach_sample;0.7423562
2020-01-20-12:35:03.072;_Stage2_Tack_Buffer_;teach_sample;0.7354031
2020-01-20-12:35:16.272;_Stage2_Tack_Buffer_;teach_sample;0.7421502
2020-01-20-12:35:29.273;_Stage2_Tack_Buffer_;teach_sample;0.7398842
2020-01-20-12:35:42.473;_Stage2_Tack_Buffer_;teach_sample;0.7407827
2020-01-20-12:35:55.674;_Stage2_Tack_Buffer_;teach_sample;0.7350568
2020-01-20-12:36:08.909;_Stage2_Tack_Buffer_;teach_sample;0.7397355
2020-01-20-12:36:22.074;_Stage2_Tack_Buffer_;teach_sample;0.7421792
2020-01-20-12:36:35.274;_Stage2_Tack_Buffer_;teach_sample;0.7418889
