DT#2020-01-22-13:58:15;_TwistZ_Buffer_;AVERAGE;0.730711;-1;-1;-1;-1;-1;-1
2020-01-23-09:08:06.788;_TwistZ_Buffer_;speed_change_monitor;0.7190196;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:08:33.188;_TwistZ_Buffer_;speed_change_monitor;0.712326;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:09:01.284;_TwistZ_Buffer_;monitor_sample;0.716419;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:09:27.684;_TwistZ_Buffer_;monitor_sample;0.7206174;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:09:53.884;_TwistZ_Buffer_;monitor_sample;0.71612;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:10:20.285;_TwistZ_Buffer_;monitor_sample;0.7123894;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:10:46.686;_TwistZ_Buffer_;monitor_sample;0.7214964;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:30:08.698;_TwistZ_Buffer_;speed_change_monitor;0.725024;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:30:35.096;_TwistZ_Buffer_;speed_change_monitor;0.7248766;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:31:01.495;_TwistZ_Buffer_;monitor_sample;0.723729;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:31:27.895;_TwistZ_Buffer_;monitor_sample;0.7161638;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:31:54.295;_TwistZ_Buffer_;monitor_sample;0.7230291;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:32:20.695;_TwistZ_Buffer_;monitor_sample;0.7234162;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:32:47.096;_TwistZ_Buffer_;monitor_sample;0.7240832;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:51:26.105;_TwistZ_Buffer_;speed_change_monitor;0.725424;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:51:52.505;_TwistZ_Buffer_;speed_change_monitor;0.7329804;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:52:18.905;_TwistZ_Buffer_;monitor_sample;0.7244408;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:52:45.305;_TwistZ_Buffer_;monitor_sample;0.7192346;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:53:11.706;_TwistZ_Buffer_;monitor_sample;0.7156659;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:53:38.110;_TwistZ_Buffer_;monitor_sample;0.7200588;0.0;0.0;0.0;0.0;0.0;0.0
