DT#2020-01-23-09:35:33;_TwistS_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-09:35:33.090;_TwistS_Buffer_;speed_change_teach;0.7242638;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:35:59.490;_TwistS_Buffer_;speed_change_teach;0.7261398;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:36:25.690;_TwistS_Buffer_;teach_sample;0.7261189;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:36:52.090;_TwistS_Buffer_;teach_sample;0.7297322;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:37:18.290;_TwistS_Buffer_;teach_sample;0.7245915;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:37:44.490;_TwistS_Buffer_;teach_sample;0.728352;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:38:10.894;_TwistS_Buffer_;teach_sample;0.7256713;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:50:10.292;_TwistS_Buffer_;speed_change_teach;0.7362973;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:50:36.692;_TwistS_Buffer_;speed_change_teach;0.7322216;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:51:02.892;_TwistS_Buffer_;teach_sample;0.7284305;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:51:29.292;_TwistS_Buffer_;teach_sample;0.7242973;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:51:55.496;_TwistS_Buffer_;teach_sample;0.7340812;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:52:21.892;_TwistS_Buffer_;teach_sample;0.727062;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:52:48.092;_TwistS_Buffer_;teach_sample;0.7238853;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:53:14.292;_TwistS_Buffer_;teach_sample;0.7215691;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:05:11.498;_TwistS_Buffer_;speed_change_teach;0.731336;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:05:37.897;_TwistS_Buffer_;speed_change_teach;0.731281;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:06:04.094;_TwistS_Buffer_;teach_sample;0.7323602;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:06:30.494;_TwistS_Buffer_;teach_sample;0.7326588;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:06:56.694;_TwistS_Buffer_;teach_sample;0.728477;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:07:23.094;_TwistS_Buffer_;teach_sample;0.7355233;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:07:49.330;_TwistS_Buffer_;teach_sample;0.730698;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:19:48.695;_TwistS_Buffer_;speed_change_teach;0.7303288;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:20:15.096;_TwistS_Buffer_;speed_change_teach;0.7324307;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:20:41.296;_TwistS_Buffer_;speed_change_teach;0.7280944;0.0;0.0;0.0;0.0;0.0;0.0
