DT#2020-01-23-12:17:26;_Stage2_Tack_Buffer_;AVERAGE;0.6391404
2020-01-23-13:59:10.969;_Stage2_Tack_Buffer_;monitor_sample;0.6320804
2020-01-23-13:59:24.169;_Stage2_Tack_Buffer_;monitor_sample;0.6376454
2020-01-23-13:59:37.369;_Stage2_Tack_Buffer_;monitor_sample;0.6745774
2020-01-23-14:12:16.370;_Stage2_Tack_Buffer_;speed_change_monitor;0.6501482
2020-01-23-14:12:29.570;_Stage2_Tack_Buffer_;speed_change_monitor;0.6580434
2020-01-23-14:12:42.771;_Stage2_Tack_Buffer_;monitor_sample;0.6731423
2020-01-23-14:12:55.970;_Stage2_Tack_Buffer_;monitor_sample;0.6614976
2020-01-23-14:13:08.970;_Stage2_Tack_Buffer_;monitor_sample;0.656563
2020-01-23-14:13:22.170;_Stage2_Tack_Buffer_;monitor_sample;0.6537601
2020-01-23-14:13:35.370;_Stage2_Tack_Buffer_;monitor_sample;0.6542608
2020-01-23-14:13:48.371;_Stage2_Tack_Buffer_;monitor_sample;0.6563968
2020-01-23-14:14:01.574;_Stage2_Tack_Buffer_;monitor_sample;0.6390864
2020-01-23-14:14:14.770;_Stage2_Tack_Buffer_;monitor_sample;0.6340814
2020-01-23-14:14:27.770;_Stage2_Tack_Buffer_;monitor_sample;0.6255056
2020-01-23-14:14:40.986;_Stage2_Tack_Buffer_;monitor_sample;0.647313
2020-01-23-14:26:35.372;_Stage2_Tack_Buffer_;speed_change_monitor;0.6350698
2020-01-23-14:26:48.572;_Stage2_Tack_Buffer_;speed_change_monitor;0.6526908
2020-01-23-14:27:01.772;_Stage2_Tack_Buffer_;monitor_sample;0.6561012
2020-01-23-14:27:14.991;_Stage2_Tack_Buffer_;monitor_sample;0.645281
2020-01-23-14:27:27.972;_Stage2_Tack_Buffer_;monitor_sample;0.6488934
2020-01-23-14:27:41.173;_Stage2_Tack_Buffer_;monitor_sample;0.657896
2020-01-23-14:27:54.372;_Stage2_Tack_Buffer_;monitor_sample;0.6907358
2020-01-23-14:28:07.372;_Stage2_Tack_Buffer_;monitor_sample;0.6530879
2020-01-23-14:28:20.573;_Stage2_Tack_Buffer_;monitor_sample;0.6289086
2020-01-23-14:28:33.772;_Stage2_Tack_Buffer_;monitor_sample;0.6384936
2020-01-23-14:28:46.972;_Stage2_Tack_Buffer_;monitor_sample;0.6298582
2020-01-23-14:28:59.972;_Stage2_Tack_Buffer_;monitor_sample;0.6214314
2020-01-23-14:41:26.173;_Stage2_Tack_Buffer_;speed_change_monitor;0.6405622
2020-01-23-14:41:39.373;_Stage2_Tack_Buffer_;speed_change_monitor;0.6428278
2020-01-23-14:41:52.573;_Stage2_Tack_Buffer_;monitor_sample;0.6396978
2020-01-23-14:42:05.573;_Stage2_Tack_Buffer_;monitor_sample;0.6377074
2020-01-23-14:42:18.777;_Stage2_Tack_Buffer_;monitor_sample;0.645879
2020-01-23-14:42:31.973;_Stage2_Tack_Buffer_;monitor_sample;0.6407922
2020-01-23-14:42:44.973;_Stage2_Tack_Buffer_;monitor_sample;0.6456906
2020-01-23-14:42:58.177;_Stage2_Tack_Buffer_;monitor_sample;0.6662556
2020-01-23-14:43:11.373;_Stage2_Tack_Buffer_;monitor_sample;0.6313681
2020-01-23-14:43:24.573;_Stage2_Tack_Buffer_;monitor_sample;0.6262696
2020-01-23-14:43:37.573;_Stage2_Tack_Buffer_;monitor_sample;0.6329577
2020-01-23-14:56:10.374;_Stage2_Tack_Buffer_;speed_change_monitor;0.6364462
2020-01-23-14:56:23.574;_Stage2_Tack_Buffer_;speed_change_monitor;0.6533396
2020-01-23-14:56:36.574;_Stage2_Tack_Buffer_;monitor_sample;0.6690876
2020-01-23-14:56:49.774;_Stage2_Tack_Buffer_;monitor_sample;0.6751877
2020-01-23-14:57:02.974;_Stage2_Tack_Buffer_;monitor_sample;0.6640222
2020-01-23-14:57:16.176;_Stage2_Tack_Buffer_;monitor_sample;0.6405372
2020-01-23-14:57:29.174;_Stage2_Tack_Buffer_;monitor_sample;0.6383769
2020-01-23-14:57:42.374;_Stage2_Tack_Buffer_;monitor_sample;0.6453098
2020-01-23-14:57:55.576;_Stage2_Tack_Buffer_;monitor_sample;0.6267727
2020-01-23-14:58:08.574;_Stage2_Tack_Buffer_;monitor_sample;0.6437502
2020-01-23-14:58:21.774;_Stage2_Tack_Buffer_;monitor_sample;0.6511176
2020-01-23-14:58:34.974;_Stage2_Tack_Buffer_;monitor_sample;0.6481599
2020-01-23-14:58:47.979;_Stage2_Tack_Buffer_;monitor_sample;0.657083
2020-01-23-15:12:18.376;_Stage2_Tack_Buffer_;speed_change_monitor;0.6483866
2020-01-23-15:12:31.580;_Stage2_Tack_Buffer_;speed_change_monitor;0.6450272
2020-01-23-15:12:44.576;_Stage2_Tack_Buffer_;monitor_sample;0.6517336
2020-01-23-15:12:57.776;_Stage2_Tack_Buffer_;monitor_sample;0.659243
2020-01-23-15:13:10.976;_Stage2_Tack_Buffer_;monitor_sample;0.6523178
2020-01-23-15:13:24.176;_Stage2_Tack_Buffer_;monitor_sample;0.6575853
2020-01-23-15:13:37.176;_Stage2_Tack_Buffer_;monitor_sample;0.641881
2020-01-23-15:42:18.583;_Stage2_Tack_Buffer_;speed_change_monitor;0.653744
2020-01-23-15:42:31.779;_Stage2_Tack_Buffer_;speed_change_monitor;0.6367125
2020-01-23-15:42:44.979;_Stage2_Tack_Buffer_;monitor_sample;0.6503269
2020-01-23-15:42:58.179;_Stage2_Tack_Buffer_;monitor_sample;0.6293212
2020-01-23-15:43:11.180;_Stage2_Tack_Buffer_;monitor_sample;0.6278808
2020-01-23-15:43:24.383;_Stage2_Tack_Buffer_;monitor_sample;0.6399212
2020-01-23-15:43:37.579;_Stage2_Tack_Buffer_;monitor_sample;0.6465831
2020-01-23-15:43:50.590;_Stage2_Tack_Buffer_;monitor_sample;0.6431386
2020-01-23-15:44:03.779;_Stage2_Tack_Buffer_;monitor_sample;0.6469754
2020-01-23-15:44:16.979;_Stage2_Tack_Buffer_;monitor_sample;0.6395248
2020-01-23-15:44:30.179;_Stage2_Tack_Buffer_;monitor_sample;0.652116
2020-01-23-15:44:43.179;_Stage2_Tack_Buffer_;monitor_sample;0.6451144
2020-01-23-15:44:56.383;_Stage2_Tack_Buffer_;monitor_sample;0.6454008
