DT#2020-01-20-13:19:26;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-20-13:19:25.921;_Stage2_Tack_Turtle_;speed_change_teach;1.147457
2020-01-20-13:19:56.722;_Stage2_Tack_Turtle_;teach_sample;1.121281
2020-01-20-13:20:27.322;_Stage2_Tack_Turtle_;teach_sample;1.109409
2020-01-20-13:20:58.122;_Stage2_Tack_Turtle_;teach_sample;1.111472
2020-01-20-13:21:28.723;_Stage2_Tack_Turtle_;teach_sample;1.119937
2020-01-20-13:21:59.323;_Stage2_Tack_Turtle_;teach_sample;1.121461
2020-01-20-13:22:30.123;_Stage2_Tack_Turtle_;teach_sample;1.104017
2020-01-20-13:23:00.728;_Stage2_Tack_Turtle_;teach_sample;1.083665
2020-01-20-13:23:31.524;_Stage2_Tack_Turtle_;teach_sample;1.09187
