DT#2020-01-23-12:54:26;_Stage2_Tack_Buffer_;AVERAGE;0.7246822
2020-01-23-16:37:25.644;_Stage2_Tack_Buffer_;monitor_sample;0.7173574
2020-01-23-16:37:38.844;_Stage2_Tack_Buffer_;monitor_sample;0.7297545
2020-01-23-16:37:52.044;_Stage2_Tack_Buffer_;monitor_sample;0.7346497
2020-01-23-16:38:05.244;_Stage2_Tack_Buffer_;monitor_sample;0.7434477
2020-01-23-16:38:18.444;_Stage2_Tack_Buffer_;monitor_sample;0.7531117
2020-01-23-16:38:31.644;_Stage2_Tack_Buffer_;monitor_sample;0.759919
2020-01-23-16:38:44.845;_Stage2_Tack_Buffer_;monitor_sample;0.778517
2020-01-23-16:38:58.045;_Stage2_Tack_Buffer_;monitor_sample;0.7696402
2020-01-23-16:39:11.245;_Stage2_Tack_Buffer_;monitor_sample;0.7662456
2020-01-23-16:49:08.249;_Stage2_Tack_Buffer_;speed_change_monitor;0.7525899
2020-01-23-16:49:21.449;_Stage2_Tack_Buffer_;speed_change_monitor;0.7431069
2020-01-23-16:49:34.649;_Stage2_Tack_Buffer_;monitor_sample;0.7350276
2020-01-23-16:49:47.849;_Stage2_Tack_Buffer_;monitor_sample;0.7186736
2020-01-23-16:50:01.049;_Stage2_Tack_Buffer_;monitor_sample;0.7389844
2020-01-23-16:50:14.250;_Stage2_Tack_Buffer_;monitor_sample;0.7335962
2020-01-23-16:50:27.265;_Stage2_Tack_Buffer_;monitor_sample;0.7285158
2020-01-23-16:50:40.450;_Stage2_Tack_Buffer_;monitor_sample;0.7436011
2020-01-23-16:50:53.650;_Stage2_Tack_Buffer_;monitor_sample;0.7415676
2020-01-23-16:51:06.854;_Stage2_Tack_Buffer_;monitor_sample;0.7278782
2020-01-23-16:51:20.050;_Stage2_Tack_Buffer_;monitor_sample;0.7248938
2020-01-23-16:51:33.250;_Stage2_Tack_Buffer_;monitor_sample;0.721523
2020-01-23-16:51:46.450;_Stage2_Tack_Buffer_;monitor_sample;0.7430914
2020-01-23-16:51:59.654;_Stage2_Tack_Buffer_;monitor_sample;0.7534428
2020-01-23-17:01:43.054;_Stage2_Tack_Buffer_;speed_change_monitor;0.7438842
2020-01-23-17:01:56.254;_Stage2_Tack_Buffer_;speed_change_monitor;0.7230244
2020-01-23-17:02:09.455;_Stage2_Tack_Buffer_;monitor_sample;0.72315
2020-01-23-17:02:22.655;_Stage2_Tack_Buffer_;monitor_sample;0.7169958
2020-01-23-17:02:35.855;_Stage2_Tack_Buffer_;monitor_sample;0.7281178
2020-01-23-17:02:49.055;_Stage2_Tack_Buffer_;monitor_sample;0.7240239
2020-01-23-17:03:02.255;_Stage2_Tack_Buffer_;monitor_sample;0.7277717
2020-01-23-17:03:15.455;_Stage2_Tack_Buffer_;monitor_sample;0.7302336
2020-01-23-17:03:28.659;_Stage2_Tack_Buffer_;monitor_sample;0.726716
2020-01-23-17:03:41.855;_Stage2_Tack_Buffer_;monitor_sample;0.730664
2020-01-23-17:03:55.055;_Stage2_Tack_Buffer_;monitor_sample;0.7328226
2020-01-23-17:04:08.255;_Stage2_Tack_Buffer_;monitor_sample;0.7324874
2020-01-23-17:04:21.456;_Stage2_Tack_Buffer_;monitor_sample;0.7393821
