DT#2020-01-22-09:21:38;_TwistS_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-22-09:21:38.421;_TwistS_Buffer_;speed_change_teach;0.7671996;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:22:04.845;_TwistS_Buffer_;speed_change_teach;0.7694986;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:22:31.022;_TwistS_Buffer_;teach_sample;0.767479;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:39:23.110;_TwistS_Buffer_;speed_change_teach;0.76672;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:39:49.510;_TwistS_Buffer_;speed_change_teach;0.7628316;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:40:15.910;_TwistS_Buffer_;teach_sample;0.765328;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:40:42.111;_TwistS_Buffer_;teach_sample;0.7631388;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:41:08.511;_TwistS_Buffer_;teach_sample;0.7763586;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:41:34.911;_TwistS_Buffer_;teach_sample;0.7589921;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:06:38.167;_TwistS_Buffer_;speed_change_teach;0.7705262;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:07:04.367;_TwistS_Buffer_;speed_change_teach;0.7645504;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:07:30.769;_TwistS_Buffer_;speed_change_teach;0.7736238;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:07:57.168;_TwistS_Buffer_;teach_sample;0.7671944;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:08:23.568;_TwistS_Buffer_;teach_sample;0.7716164;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:08:49.784;_TwistS_Buffer_;teach_sample;0.7631337;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:44:28.236;_TwistS_Buffer_;speed_change_teach;0.7660548;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:44:54.631;_TwistS_Buffer_;speed_change_teach;0.7666502;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:45:21.032;_TwistS_Buffer_;speed_change_teach;0.7740152;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:35:10.064;_TwistS_Buffer_;speed_change_teach;0.758633;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:35:36.465;_TwistS_Buffer_;speed_change_teach;0.7700119;0.0;0.0;0.0;0.0;0.0;0.0
