DT#2020-01-21-12:28:02;_TwistZ_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-21-12:28:02.005;_TwistZ_Turtle_;cold_machine;0.8872969;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:29:03.605;_TwistZ_Turtle_;cold_machine;0.8830199;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:30:05.205;_TwistZ_Turtle_;cold_machine;0.8785062;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:31:06.805;_TwistZ_Turtle_;cold_machine;0.8756152;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:32:08.205;_TwistZ_Turtle_;cold_machine;0.8768523;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:33:09.805;_TwistZ_Turtle_;cold_machine;0.8846819;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:34:11.407;_TwistZ_Turtle_;cold_machine;0.8829022;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:35:12.806;_TwistZ_Turtle_;cold_machine;0.8893046;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:36:14.406;_TwistZ_Turtle_;cold_machine;0.8951376;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:37:16.006;_TwistZ_Turtle_;cold_machine;0.8891204;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:38:17.406;_TwistZ_Turtle_;cold_machine;0.8917481;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:39:19.007;_TwistZ_Turtle_;cold_machine;0.8935046;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:40:20.407;_TwistZ_Turtle_;cold_machine;0.8966517;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:41:22.007;_TwistZ_Turtle_;cold_machine;0.8944298;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:03:26.231;_TwistZ_Turtle_;cold_machine;0.8997493;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:04:27.831;_TwistZ_Turtle_;teach_sample;0.9425512;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:05:29.431;_TwistZ_Turtle_;teach_sample;0.9500844;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:06:31.031;_TwistZ_Turtle_;teach_sample;0.9559179;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:07:32.431;_TwistZ_Turtle_;teach_sample;0.9436536;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:08:34.031;_TwistZ_Turtle_;teach_sample;0.945931;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:09:35.632;_TwistZ_Turtle_;teach_sample;0.9554884;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:10:37.232;_TwistZ_Turtle_;teach_sample;0.9579939;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:11:38.636;_TwistZ_Turtle_;teach_sample;0.9501427;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:12:40.232;_TwistZ_Turtle_;teach_sample;0.9599518;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:13:41.833;_TwistZ_Turtle_;teach_sample;0.946393;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:14:43.232;_TwistZ_Turtle_;teach_sample;0.9666519;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:15:44.833;_TwistZ_Turtle_;teach_sample;0.9476802;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:23:40.834;_TwistZ_Turtle_;speed_change_teach;0.9614543;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:24:42.434;_TwistZ_Turtle_;teach_sample;0.9222897;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:25:43.838;_TwistZ_Turtle_;teach_sample;0.9387299;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:26:45.434;_TwistZ_Turtle_;teach_sample;0.941601;0.0;0.0;0.0;0.0;0.0;0.0
