DT#2020-01-20-13:38:36;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-20-13:38:35.643;_Stage2_Tack_Turtle_;cold_machine;1.002839
2020-01-20-13:39:06.243;_Stage2_Tack_Turtle_;cold_machine;1.01583
2020-01-20-13:39:37.043;_Stage2_Tack_Turtle_;cold_machine;1.014055
2020-01-20-13:40:07.643;_Stage2_Tack_Turtle_;cold_machine;1.00191
2020-01-20-13:40:38.444;_Stage2_Tack_Turtle_;cold_machine;1.010807
2020-01-20-13:41:09.243;_Stage2_Tack_Turtle_;cold_machine;1.018689
2020-01-20-13:41:39.847;_Stage2_Tack_Turtle_;cold_machine;1.012203
2020-01-20-13:42:10.643;_Stage2_Tack_Turtle_;cold_machine;1.015143
2020-01-20-13:42:41.243;_Stage2_Tack_Turtle_;cold_machine;1.013493
2020-01-20-13:43:12.043;_Stage2_Tack_Turtle_;cold_machine;1.008195
2020-01-20-13:43:42.643;_Stage2_Tack_Turtle_;cold_machine;1.019754
2020-01-20-13:44:13.443;_Stage2_Tack_Turtle_;cold_machine;1.010338
2020-01-20-13:44:44.243;_Stage2_Tack_Turtle_;cold_machine;1.008323
2020-01-20-13:45:14.843;_Stage2_Tack_Turtle_;cold_machine;1.009353
2020-01-20-13:45:45.643;_Stage2_Tack_Turtle_;cold_machine;1.009856
