DT#2020-01-20-13:49:43;_TwistS_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-13:49:42.637;_TwistS_Full_;speed_change_teach;0.7951612;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:50:06.038;_TwistS_Full_;speed_change_teach;0.7978083;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:50:29.438;_TwistS_Full_;teach_sample;0.8026124;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:56:33.636;_TwistS_Full_;speed_change_teach;0.793489;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:56:57.037;_TwistS_Full_;speed_change_teach;0.7802837;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:57:20.436;_TwistS_Full_;teach_sample;0.7788298;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:57:43.636;_TwistS_Full_;teach_sample;0.7784574;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:58:07.036;_TwistS_Full_;teach_sample;0.781434;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:58:30.436;_TwistS_Full_;teach_sample;0.7812196;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:58:53.636;_TwistS_Full_;teach_sample;0.7917822;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:59:17.036;_TwistS_Full_;teach_sample;0.7844149;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:59:40.436;_TwistS_Full_;teach_sample;0.7837214;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:00:03.836;_TwistS_Full_;teach_sample;0.7771734;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:00:27.036;_TwistS_Full_;teach_sample;0.7867228;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:00:50.436;_TwistS_Full_;teach_sample;0.7824908;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:01:13.836;_TwistS_Full_;teach_sample;0.781663;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:01:37.236;_TwistS_Full_;teach_sample;0.7893252;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:02:00.440;_TwistS_Full_;teach_sample;0.7866184;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:02:23.840;_TwistS_Full_;teach_sample;0.782485;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:02:47.240;_TwistS_Full_;teach_sample;0.7806812;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:03:10.640;_TwistS_Full_;teach_sample;0.7710141;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:03:33.840;_TwistS_Full_;teach_sample;0.7831384;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:03:57.236;_TwistS_Full_;teach_sample;0.7776852;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:04:20.635;_TwistS_Full_;teach_sample;0.7819012;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:04:43.836;_TwistS_Full_;teach_sample;0.7729336;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:05:07.235;_TwistS_Full_;teach_sample;0.7733966;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:05:30.635;_TwistS_Full_;teach_sample;0.7781606;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:05:54.035;_TwistS_Full_;teach_sample;0.7710264;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:06:17.235;_TwistS_Full_;teach_sample;0.7699798;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:06:40.635;_TwistS_Full_;teach_sample;0.7655429;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:07:04.035;_TwistS_Full_;teach_sample;0.7771941;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:07:27.435;_TwistS_Full_;teach_sample;0.7733029;0.0;0.0;0.0;0.0;0.0;0.0
