DT#2020-01-22-10:11:51;_Stage1_Tack_Buffer_;AVERAGE;-1
2020-01-22-10:11:50.641;_Stage1_Tack_Buffer_;speed_change_teach;0.410424
2020-01-22-10:12:03.837;_Stage1_Tack_Buffer_;speed_change_teach;0.412162
2020-01-22-10:12:17.037;_Stage1_Tack_Buffer_;speed_change_teach;0.404848
2020-01-22-11:14:17.863;_Stage1_Tack_Buffer_;speed_change_teach;0.4190125
2020-01-22-11:14:31.063;_Stage1_Tack_Buffer_;speed_change_teach;0.4128522
2020-01-22-11:14:44.263;_Stage1_Tack_Buffer_;speed_change_teach;0.4155502
2020-01-22-11:14:57.463;_Stage1_Tack_Buffer_;speed_change_teach;0.4148914
2020-01-22-11:15:10.663;_Stage1_Tack_Buffer_;teach_sample;0.4176122
2020-01-22-11:15:23.863;_Stage1_Tack_Buffer_;teach_sample;0.4072411
2020-01-22-11:15:37.067;_Stage1_Tack_Buffer_;teach_sample;0.4116159
2020-01-22-11:15:50.263;_Stage1_Tack_Buffer_;teach_sample;0.4165968
2020-01-22-11:16:03.263;_Stage1_Tack_Buffer_;teach_sample;0.4125752
2020-01-22-11:16:16.463;_Stage1_Tack_Buffer_;teach_sample;0.4151976
2020-01-22-11:16:29.664;_Stage1_Tack_Buffer_;teach_sample;0.4097881
2020-01-22-11:42:34.676;_Stage1_Tack_Buffer_;speed_change_teach;0.41865
2020-01-22-11:42:47.875;_Stage1_Tack_Buffer_;speed_change_teach;0.4212288
2020-01-22-11:43:01.075;_Stage1_Tack_Buffer_;speed_change_teach;0.4147101
2020-01-22-11:43:14.275;_Stage1_Tack_Buffer_;speed_change_teach;0.4145683
2020-01-22-11:43:27.475;_Stage1_Tack_Buffer_;speed_change_teach;0.4164609
2020-01-22-11:43:40.675;_Stage1_Tack_Buffer_;teach_sample;0.4122198
2020-01-22-11:43:53.879;_Stage1_Tack_Buffer_;teach_sample;0.4138467
2020-01-22-11:44:07.075;_Stage1_Tack_Buffer_;teach_sample;0.4145224
2020-01-22-11:44:20.275;_Stage1_Tack_Buffer_;teach_sample;0.4182834
2020-01-22-11:44:33.475;_Stage1_Tack_Buffer_;teach_sample;0.4151402
2020-01-22-12:12:57.888;_Stage1_Tack_Buffer_;speed_change_teach;0.4167438
2020-01-22-12:13:11.088;_Stage1_Tack_Buffer_;speed_change_teach;0.415697
2020-01-22-12:13:24.288;_Stage1_Tack_Buffer_;speed_change_teach;0.416668
2020-01-22-12:13:37.488;_Stage1_Tack_Buffer_;speed_change_teach;0.4171904
2020-01-22-12:13:50.688;_Stage1_Tack_Buffer_;teach_sample;0.4120611
2020-01-22-12:14:03.888;_Stage1_Tack_Buffer_;teach_sample;0.4131328
2020-01-22-12:14:17.088;_Stage1_Tack_Buffer_;teach_sample;0.4191673
2020-01-22-12:14:30.288;_Stage1_Tack_Buffer_;teach_sample;0.418282
2020-01-22-12:14:43.489;_Stage1_Tack_Buffer_;teach_sample;0.4110799
2020-01-22-12:14:56.688;_Stage1_Tack_Buffer_;teach_sample;0.4141625
2020-01-22-12:15:09.888;_Stage1_Tack_Buffer_;teach_sample;0.4132196
2020-01-22-12:50:13.703;_Stage1_Tack_Buffer_;speed_change_teach;0.4176587
2020-01-22-12:50:26.703;_Stage1_Tack_Buffer_;speed_change_teach;0.4197671
2020-01-22-12:50:39.904;_Stage1_Tack_Buffer_;speed_change_teach;0.4252781
2020-01-22-12:50:53.104;_Stage1_Tack_Buffer_;speed_change_teach;0.4193024
2020-01-22-12:51:06.304;_Stage1_Tack_Buffer_;teach_sample;0.4137956
2020-01-22-12:51:19.504;_Stage1_Tack_Buffer_;teach_sample;0.4194664
