DT#2020-01-20-12:05:22;_Stage1_Tack_Turtle_;AVERAGE;-1
2020-01-20-12:05:22.055;_Stage1_Tack_Turtle_;teach_sample;0.5753571
2020-01-20-12:05:52.659;_Stage1_Tack_Turtle_;teach_sample;0.5800358
2020-01-20-12:06:23.451;_Stage1_Tack_Turtle_;teach_sample;0.576477
2020-01-20-12:06:54.051;_Stage1_Tack_Turtle_;teach_sample;0.5779177
2020-01-20-12:07:24.851;_Stage1_Tack_Turtle_;teach_sample;0.5730679
2020-01-20-12:07:55.450;_Stage1_Tack_Turtle_;teach_sample;0.5741813
2020-01-20-12:08:26.251;_Stage1_Tack_Turtle_;teach_sample;0.5742635
2020-01-20-12:21:14.049;_Stage1_Tack_Turtle_;speed_change_teach;0.5767137
2020-01-20-12:21:44.869;_Stage1_Tack_Turtle_;speed_change_teach;0.5699092
2020-01-20-12:22:15.448;_Stage1_Tack_Turtle_;teach_sample;0.570197
2020-01-20-12:22:46.250;_Stage1_Tack_Turtle_;teach_sample;0.5689566
2020-01-20-12:23:17.048;_Stage1_Tack_Turtle_;teach_sample;0.5720802
2020-01-20-12:23:47.648;_Stage1_Tack_Turtle_;teach_sample;0.570923
2020-01-20-12:24:18.452;_Stage1_Tack_Turtle_;teach_sample;0.5734427
2020-01-20-12:24:49.248;_Stage1_Tack_Turtle_;teach_sample;0.5718416
2020-01-20-12:25:59.048;_Stage1_Tack_Turtle_;speed_change_teach;0.5719178
2020-01-20-12:26:29.848;_Stage1_Tack_Turtle_;speed_change_teach;0.5714875
2020-01-20-12:27:00.449;_Stage1_Tack_Turtle_;teach_sample;0.5729544
2020-01-20-12:27:31.249;_Stage1_Tack_Turtle_;teach_sample;0.572365
2020-01-20-12:28:02.048;_Stage1_Tack_Turtle_;teach_sample;0.5754603
2020-01-20-12:28:32.648;_Stage1_Tack_Turtle_;teach_sample;0.572882
2020-01-20-12:29:03.448;_Stage1_Tack_Turtle_;teach_sample;0.5777867
2020-01-20-12:29:34.048;_Stage1_Tack_Turtle_;teach_sample;0.5752899
2020-01-20-12:30:04.848;_Stage1_Tack_Turtle_;teach_sample;0.573639
2020-01-20-12:30:35.647;_Stage1_Tack_Turtle_;teach_sample;0.5743748
2020-01-20-12:31:06.248;_Stage1_Tack_Turtle_;teach_sample;0.5764378
2020-01-20-12:31:37.048;_Stage1_Tack_Turtle_;teach_sample;0.5732844
2020-01-20-12:32:07.647;_Stage1_Tack_Turtle_;teach_sample;0.576537
2020-01-20-12:32:38.447;_Stage1_Tack_Turtle_;teach_sample;0.5727626
2020-01-20-12:33:09.247;_Stage1_Tack_Turtle_;teach_sample;0.5804362
2020-01-20-12:33:39.847;_Stage1_Tack_Turtle_;teach_sample;0.5732095
2020-01-20-12:34:10.647;_Stage1_Tack_Turtle_;teach_sample;0.5761158
2020-01-20-12:34:41.247;_Stage1_Tack_Turtle_;teach_sample;0.5757458
2020-01-20-12:47:53.845;_Stage1_Tack_Turtle_;speed_change_teach;0.5724259
2020-01-20-12:48:24.649;_Stage1_Tack_Turtle_;speed_change_teach;0.5717448
