DT#2020-01-23-14:58:50;_TwistS_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-14:58:49.542;_TwistS_Turtle_;speed_change_teach;0.9134465;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:59:50.959;_TwistS_Turtle_;teach_sample;0.9152744;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:00:52.542;_TwistS_Turtle_;teach_sample;0.9109044;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:01:54.142;_TwistS_Turtle_;teach_sample;0.9223328;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:02:55.742;_TwistS_Turtle_;teach_sample;0.9286212;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:03:57.343;_TwistS_Turtle_;teach_sample;0.9212213;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:04:58.743;_TwistS_Turtle_;teach_sample;0.9200423;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:06:00.343;_TwistS_Turtle_;teach_sample;0.9189004;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:07:01.947;_TwistS_Turtle_;teach_sample;0.9189128;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:08:03.543;_TwistS_Turtle_;teach_sample;0.9232504;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:09:05.144;_TwistS_Turtle_;teach_sample;0.9269881;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:10:06.544;_TwistS_Turtle_;teach_sample;0.9273385;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:11:08.144;_TwistS_Turtle_;teach_sample;0.9245752;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:12:09.744;_TwistS_Turtle_;teach_sample;0.9416422;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:13:11.344;_TwistS_Turtle_;teach_sample;0.9335262;0.0;0.0;0.0;0.0;0.0;0.0
