DT#2020-01-23-09:34:45;_Stage1_Tack_Buffer_;AVERAGE;-1
2020-01-23-09:34:44.546;_Stage1_Tack_Buffer_;speed_change_teach;0.467845
2020-01-23-09:34:57.546;_Stage1_Tack_Buffer_;speed_change_teach;0.460266
2020-01-23-09:35:10.746;_Stage1_Tack_Buffer_;speed_change_teach;0.4678966
2020-01-23-09:35:23.946;_Stage1_Tack_Buffer_;speed_change_teach;0.4637702
2020-01-23-09:35:36.946;_Stage1_Tack_Buffer_;teach_sample;0.4717842
2020-01-23-09:35:50.146;_Stage1_Tack_Buffer_;teach_sample;0.4655251
2020-01-23-09:36:03.346;_Stage1_Tack_Buffer_;teach_sample;0.4627454
2020-01-23-09:36:16.546;_Stage1_Tack_Buffer_;teach_sample;0.4653172
2020-01-23-09:36:29.546;_Stage1_Tack_Buffer_;teach_sample;0.4713618
2020-01-23-09:36:42.747;_Stage1_Tack_Buffer_;teach_sample;0.4685446
2020-01-23-09:36:55.951;_Stage1_Tack_Buffer_;teach_sample;0.4661819
2020-01-23-09:37:08.951;_Stage1_Tack_Buffer_;teach_sample;0.4634138
2020-01-23-09:37:22.147;_Stage1_Tack_Buffer_;teach_sample;0.467778
2020-01-23-09:49:54.147;_Stage1_Tack_Buffer_;speed_change_teach;0.4589704
2020-01-23-09:50:07.348;_Stage1_Tack_Buffer_;speed_change_teach;0.4540356
2020-01-23-09:50:20.348;_Stage1_Tack_Buffer_;speed_change_teach;0.4575268
2020-01-23-09:50:33.547;_Stage1_Tack_Buffer_;speed_change_teach;0.4569649
2020-01-23-09:50:46.747;_Stage1_Tack_Buffer_;teach_sample;0.4587756
2020-01-23-09:50:59.947;_Stage1_Tack_Buffer_;teach_sample;0.4578436
2020-01-23-09:51:12.951;_Stage1_Tack_Buffer_;teach_sample;0.4571337
2020-01-23-09:51:26.147;_Stage1_Tack_Buffer_;teach_sample;0.4493998
2020-01-23-09:51:39.347;_Stage1_Tack_Buffer_;teach_sample;0.4540572
2020-01-23-09:51:52.547;_Stage1_Tack_Buffer_;teach_sample;0.4517382
2020-01-23-09:52:05.547;_Stage1_Tack_Buffer_;teach_sample;0.4519182
2020-01-23-09:52:18.748;_Stage1_Tack_Buffer_;teach_sample;0.4553664
2020-01-23-09:52:31.947;_Stage1_Tack_Buffer_;teach_sample;0.458954
2020-01-23-10:05:14.548;_Stage1_Tack_Buffer_;speed_change_teach;0.4608999
2020-01-23-10:05:27.748;_Stage1_Tack_Buffer_;speed_change_teach;0.4822881
2020-01-23-10:05:40.948;_Stage1_Tack_Buffer_;speed_change_teach;0.4800652
2020-01-23-10:05:54.148;_Stage1_Tack_Buffer_;speed_change_teach;0.4850834
2020-01-23-10:06:07.152;_Stage1_Tack_Buffer_;speed_change_teach;0.4849304
2020-01-23-10:06:20.348;_Stage1_Tack_Buffer_;teach_sample;0.4827279
2020-01-23-10:06:33.548;_Stage1_Tack_Buffer_;teach_sample;0.4883278
2020-01-23-10:06:46.548;_Stage1_Tack_Buffer_;teach_sample;0.4822713
2020-01-23-10:06:59.748;_Stage1_Tack_Buffer_;teach_sample;0.4828325
2020-01-23-10:07:12.952;_Stage1_Tack_Buffer_;teach_sample;0.4833607
2020-01-23-10:07:26.148;_Stage1_Tack_Buffer_;teach_sample;0.4832802
2020-01-23-10:07:39.148;_Stage1_Tack_Buffer_;teach_sample;0.485432
2020-01-23-10:07:52.348;_Stage1_Tack_Buffer_;teach_sample;0.4819945
2020-01-23-10:20:07.749;_Stage1_Tack_Buffer_;speed_change_teach;0.480347
2020-01-23-10:20:20.949;_Stage1_Tack_Buffer_;speed_change_teach;0.4820087
2020-01-23-10:20:34.150;_Stage1_Tack_Buffer_;speed_change_teach;0.4817015
2020-01-23-10:20:47.349;_Stage1_Tack_Buffer_;speed_change_teach;0.4834488
2020-01-23-10:21:00.350;_Stage1_Tack_Buffer_;speed_change_teach;0.4842671
2020-01-23-10:21:13.549;_Stage1_Tack_Buffer_;teach_sample;0.4786997
2020-01-23-10:21:26.753;_Stage1_Tack_Buffer_;teach_sample;0.4851158
2020-01-23-10:21:39.949;_Stage1_Tack_Buffer_;teach_sample;0.4781758
2020-01-23-10:21:52.950;_Stage1_Tack_Buffer_;teach_sample;0.4807134
2020-01-23-10:22:06.149;_Stage1_Tack_Buffer_;teach_sample;0.4874148
2020-01-23-10:22:19.349;_Stage1_Tack_Buffer_;teach_sample;0.4874612
2020-01-23-10:22:32.350;_Stage1_Tack_Buffer_;teach_sample;0.4839858
2020-01-23-10:22:45.549;_Stage1_Tack_Buffer_;teach_sample;0.4830872
2020-01-23-10:22:58.750;_Stage1_Tack_Buffer_;teach_sample;0.4928035
2020-01-23-10:36:23.151;_Stage1_Tack_Buffer_;speed_change_teach;0.521994
2020-01-23-10:36:36.351;_Stage1_Tack_Buffer_;speed_change_teach;0.547048
2020-01-23-10:36:49.551;_Stage1_Tack_Buffer_;speed_change_teach;0.5442834
2020-01-23-10:37:02.750;_Stage1_Tack_Buffer_;speed_change_teach;0.5523603
2020-01-23-10:37:15.751;_Stage1_Tack_Buffer_;teach_sample;0.550715
2020-01-23-10:37:28.951;_Stage1_Tack_Buffer_;teach_sample;0.5542044
2020-01-23-10:37:42.150;_Stage1_Tack_Buffer_;teach_sample;0.5540588
2020-01-23-10:37:55.151;_Stage1_Tack_Buffer_;teach_sample;0.5541535
2020-01-23-10:38:08.351;_Stage1_Tack_Buffer_;monitor_sample;0.5560332
2020-01-23-10:38:21.551;_Stage1_Tack_Buffer_;monitor_sample;0.5483034
2020-01-23-10:38:34.754;_Stage1_Tack_Buffer_;monitor_sample;0.5476221
2020-01-23-10:38:47.751;_Stage1_Tack_Buffer_;monitor_sample;0.5462692
2020-01-23-10:39:00.951;_Stage1_Tack_Buffer_;monitor_sample;0.5450245
2020-01-23-10:39:14.151;_Stage1_Tack_Buffer_;monitor_sample;0.542129
