DT#2020-01-23-11:01:00;_TwistS_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-11:00:59.601;_TwistS_Turtle_;teach_sample;0.9711404;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:02:01.001;_TwistS_Turtle_;teach_sample;0.9698467;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:03:02.202;_TwistS_Turtle_;teach_sample;0.9834518;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:04:03.603;_TwistS_Turtle_;teach_sample;0.9890343;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:05:04.804;_TwistS_Turtle_;teach_sample;0.982087;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:06:06.209;_TwistS_Turtle_;teach_sample;0.9961092;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:07:07.405;_TwistS_Turtle_;teach_sample;0.9918206;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:08:08.807;_TwistS_Turtle_;teach_sample;0.9860951;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:09:10.207;_TwistS_Turtle_;teach_sample;0.9879848;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:51:36.838;_TwistS_Turtle_;speed_change_teach;1.018602;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:52:38.239;_TwistS_Turtle_;teach_sample;1.007451;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:53:39.640;_TwistS_Turtle_;teach_sample;0.9996288;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:54:41.040;_TwistS_Turtle_;teach_sample;0.9947027;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:55:42.241;_TwistS_Turtle_;teach_sample;0.9896785;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:56:43.642;_TwistS_Turtle_;teach_sample;0.9855858;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:57:45.043;_TwistS_Turtle_;teach_sample;0.9944835;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:58:46.244;_TwistS_Turtle_;teach_sample;1.00214;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:59:47.648;_TwistS_Turtle_;teach_sample;0.9991556;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:00:49.045;_TwistS_Turtle_;teach_sample;1.000162;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:01:50.246;_TwistS_Turtle_;teach_sample;0.9995729;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:23:02.867;_TwistS_Turtle_;speed_change_teach;0.987106;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:24:04.063;_TwistS_Turtle_;teach_sample;0.9681348;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:25:05.463;_TwistS_Turtle_;teach_sample;0.9815977;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:26:06.664;_TwistS_Turtle_;teach_sample;0.9856489;0.0;0.0;0.0;0.0;0.0;0.0
