DT#2020-01-20-11:48:51;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-20-11:48:51.453;_Stage2_Tack_Turtle_;cold_machine;1.054484
2020-01-20-11:50:48.053;_Stage2_Tack_Turtle_;cold_machine;1.08539
2020-01-20-11:51:18.657;_Stage2_Tack_Turtle_;cold_machine;1.090455
2020-01-20-11:51:49.452;_Stage2_Tack_Turtle_;cold_machine;1.062128
2020-01-20-11:52:20.252;_Stage2_Tack_Turtle_;cold_machine;1.070323
2020-01-20-11:52:50.852;_Stage2_Tack_Turtle_;cold_machine;1.091607
2020-01-20-11:53:21.652;_Stage2_Tack_Turtle_;cold_machine;1.06714
2020-01-20-11:53:52.252;_Stage2_Tack_Turtle_;cold_machine;1.074922
2020-01-20-11:54:23.052;_Stage2_Tack_Turtle_;cold_machine;1.10146
2020-01-20-11:54:53.652;_Stage2_Tack_Turtle_;cold_machine;1.098237
2020-01-20-11:55:24.452;_Stage2_Tack_Turtle_;cold_machine;1.075234
2020-01-20-11:55:55.052;_Stage2_Tack_Turtle_;cold_machine;1.078826
2020-01-20-11:56:25.852;_Stage2_Tack_Turtle_;cold_machine;1.089186
2020-01-20-11:56:56.452;_Stage2_Tack_Turtle_;cold_machine;1.067609
2020-01-20-11:57:27.252;_Stage2_Tack_Turtle_;cold_machine;1.071716
2020-01-20-11:57:57.853;_Stage2_Tack_Turtle_;cold_machine;1.094354
2020-01-20-11:59:26.652;_Stage2_Tack_Turtle_;cold_machine;1.095451
2020-01-20-11:59:57.252;_Stage2_Tack_Turtle_;cold_machine;1.097772
2020-01-20-12:00:28.055;_Stage2_Tack_Turtle_;cold_machine;1.075878
2020-01-20-12:00:58.651;_Stage2_Tack_Turtle_;cold_machine;1.074704
2020-01-20-12:01:29.451;_Stage2_Tack_Turtle_;cold_machine;1.090377
2020-01-20-12:02:00.051;_Stage2_Tack_Turtle_;cold_machine;1.067606
2020-01-20-12:02:30.851;_Stage2_Tack_Turtle_;cold_machine;1.060723
2020-01-20-12:03:01.451;_Stage2_Tack_Turtle_;cold_machine;1.083214
2020-01-20-12:03:32.251;_Stage2_Tack_Turtle_;cold_machine;1.101104
2020-01-20-12:04:02.851;_Stage2_Tack_Turtle_;teach_sample;1.070868
2020-01-20-12:04:33.651;_Stage2_Tack_Turtle_;teach_sample;1.072071
