DT#2020-01-23-11:44:31;_Stage1_Tack_Turtle_;AVERAGE;-1
2020-01-23-11:44:31.016;_Stage1_Tack_Turtle_;speed_change_teach;0.5602963
2020-01-23-11:45:01.617;_Stage1_Tack_Turtle_;teach_sample;0.5501678
2020-01-23-11:45:32.217;_Stage1_Tack_Turtle_;teach_sample;0.5443094
2020-01-23-11:46:02.617;_Stage1_Tack_Turtle_;teach_sample;0.5497622
2020-01-23-11:46:33.217;_Stage1_Tack_Turtle_;teach_sample;0.5420771
2020-01-23-11:47:03.618;_Stage1_Tack_Turtle_;teach_sample;0.5500006
2020-01-23-11:47:34.218;_Stage1_Tack_Turtle_;teach_sample;0.5491254
2020-01-23-11:48:04.618;_Stage1_Tack_Turtle_;teach_sample;0.5470738
2020-01-23-11:51:07.424;_Stage1_Tack_Turtle_;speed_change_teach;0.5547124
2020-01-23-11:51:38.021;_Stage1_Tack_Turtle_;speed_change_teach;0.551704
2020-01-23-11:52:08.621;_Stage1_Tack_Turtle_;teach_sample;0.5494582
2020-01-23-11:52:39.022;_Stage1_Tack_Turtle_;teach_sample;0.5486036
2020-01-23-11:53:09.622;_Stage1_Tack_Turtle_;teach_sample;0.5522501
2020-01-23-11:53:40.022;_Stage1_Tack_Turtle_;teach_sample;0.548217
2020-01-23-11:54:10.622;_Stage1_Tack_Turtle_;teach_sample;0.5503384
2020-01-23-11:54:41.223;_Stage1_Tack_Turtle_;teach_sample;0.5468136
2020-01-23-11:55:11.623;_Stage1_Tack_Turtle_;teach_sample;0.5476249
2020-01-23-11:55:42.224;_Stage1_Tack_Turtle_;teach_sample;0.5492967
2020-01-23-11:56:12.824;_Stage1_Tack_Turtle_;teach_sample;0.555095
2020-01-23-11:56:43.224;_Stage1_Tack_Turtle_;teach_sample;0.5522524
2020-01-23-11:57:13.828;_Stage1_Tack_Turtle_;teach_sample;0.5488576
2020-01-23-11:57:44.229;_Stage1_Tack_Turtle_;teach_sample;0.5510869
2020-01-23-11:58:14.825;_Stage1_Tack_Turtle_;teach_sample;0.5526192
2020-01-23-11:58:45.426;_Stage1_Tack_Turtle_;teach_sample;0.5513507
2020-01-23-11:59:15.826;_Stage1_Tack_Turtle_;teach_sample;0.5524248
2020-01-23-11:59:46.426;_Stage1_Tack_Turtle_;teach_sample;0.5516241
2020-01-23-12:00:17.027;_Stage1_Tack_Turtle_;teach_sample;0.5517338
2020-01-23-12:00:47.427;_Stage1_Tack_Turtle_;teach_sample;0.5525363
2020-01-23-12:01:18.027;_Stage1_Tack_Turtle_;teach_sample;0.5504878
2020-01-23-12:01:48.428;_Stage1_Tack_Turtle_;teach_sample;0.5468777
2020-01-23-12:02:19.028;_Stage1_Tack_Turtle_;teach_sample;0.551482
2020-01-23-12:02:49.628;_Stage1_Tack_Turtle_;teach_sample;0.5494167
2020-01-23-12:03:20.028;_Stage1_Tack_Turtle_;teach_sample;0.5581056
2020-01-23-12:09:38.033;_Stage1_Tack_Turtle_;speed_change_teach;0.5507735
2020-01-23-12:10:08.633;_Stage1_Tack_Turtle_;speed_change_teach;0.5542076
2020-01-23-12:10:39.233;_Stage1_Tack_Turtle_;teach_sample;0.5514015
2020-01-23-12:11:09.834;_Stage1_Tack_Turtle_;teach_sample;0.5458013
2020-01-23-12:11:40.234;_Stage1_Tack_Turtle_;teach_sample;0.5515316
2020-01-23-12:12:10.834;_Stage1_Tack_Turtle_;teach_sample;0.548957
2020-01-23-12:12:41.435;_Stage1_Tack_Turtle_;teach_sample;0.5511143
2020-01-23-12:13:12.035;_Stage1_Tack_Turtle_;teach_sample;0.5504702
2020-01-23-12:13:42.435;_Stage1_Tack_Turtle_;teach_sample;0.5499021
2020-01-23-12:14:13.036;_Stage1_Tack_Turtle_;teach_sample;0.5528873
2020-01-23-12:14:43.636;_Stage1_Tack_Turtle_;teach_sample;0.5538348
2020-01-23-12:15:14.036;_Stage1_Tack_Turtle_;teach_sample;0.5482482
2020-01-23-12:15:44.637;_Stage1_Tack_Turtle_;teach_sample;0.549111
2020-01-23-12:16:15.237;_Stage1_Tack_Turtle_;teach_sample;0.5479023
2020-01-23-12:16:45.641;_Stage1_Tack_Turtle_;teach_sample;0.5516776
2020-01-23-12:17:16.239;_Stage1_Tack_Turtle_;teach_sample;0.5539878
2020-01-23-12:17:46.838;_Stage1_Tack_Turtle_;teach_sample;0.5473302
2020-01-23-12:40:21.453;_Stage1_Tack_Turtle_;speed_change_teach;0.5541224
2020-01-23-12:40:51.854;_Stage1_Tack_Turtle_;speed_change_teach;0.5526471
2020-01-23-12:41:22.458;_Stage1_Tack_Turtle_;teach_sample;0.5512692
2020-01-23-12:41:53.054;_Stage1_Tack_Turtle_;teach_sample;0.5476805
2020-01-23-12:42:23.454;_Stage1_Tack_Turtle_;teach_sample;0.5422398
2020-01-23-12:42:54.055;_Stage1_Tack_Turtle_;teach_sample;0.5497203
2020-01-23-12:45:00.856;_Stage1_Tack_Turtle_;speed_change_teach;0.5509075
2020-01-23-12:45:31.457;_Stage1_Tack_Turtle_;speed_change_teach;0.5432766
2020-01-23-12:46:02.057;_Stage1_Tack_Turtle_;teach_sample;0.5509699
2020-01-23-12:46:32.458;_Stage1_Tack_Turtle_;monitor_sample;0.5469354
2020-01-23-12:47:03.057;_Stage1_Tack_Turtle_;monitor_sample;0.547577
2020-01-23-12:47:33.658;_Stage1_Tack_Turtle_;monitor_sample;0.5466176
2020-01-23-12:48:04.058;_Stage1_Tack_Turtle_;monitor_sample;0.5419786
2020-01-23-12:48:34.659;_Stage1_Tack_Turtle_;monitor_sample;0.5442998
2020-01-23-12:49:05.259;_Stage1_Tack_Turtle_;monitor_sample;0.5479027
2020-01-23-12:49:35.659;_Stage1_Tack_Turtle_;monitor_sample;0.5466365
2020-01-23-12:50:06.260;_Stage1_Tack_Turtle_;monitor_sample;0.5466968
2020-01-23-12:50:36.660;_Stage1_Tack_Turtle_;monitor_sample;0.5446269
2020-01-23-12:51:07.260;_Stage1_Tack_Turtle_;monitor_sample;0.5490637
2020-01-23-12:51:37.864;_Stage1_Tack_Turtle_;monitor_sample;0.5455566
2020-01-23-12:52:08.261;_Stage1_Tack_Turtle_;monitor_sample;0.5461673
2020-01-23-12:52:38.861;_Stage1_Tack_Turtle_;monitor_sample;0.5445206
2020-01-23-12:53:09.462;_Stage1_Tack_Turtle_;monitor_sample;0.5421467
2020-01-23-12:53:39.862;_Stage1_Tack_Turtle_;monitor_sample;0.5440318
2020-01-23-12:54:10.462;_Stage1_Tack_Turtle_;monitor_sample;0.5446338
2020-01-23-12:54:41.066;_Stage1_Tack_Turtle_;monitor_sample;0.5483916
2020-01-23-12:55:11.463;_Stage1_Tack_Turtle_;monitor_sample;0.5441826
2020-01-23-12:55:42.063;_Stage1_Tack_Turtle_;monitor_sample;0.5497628
2020-01-23-12:56:12.668;_Stage1_Tack_Turtle_;monitor_sample;0.542332
2020-01-23-12:56:43.064;_Stage1_Tack_Turtle_;monitor_sample;0.5429919
2020-01-23-12:57:13.664;_Stage1_Tack_Turtle_;monitor_sample;0.5484892
2020-01-23-12:57:44.065;_Stage1_Tack_Turtle_;monitor_sample;0.5487004
2020-01-23-12:58:14.665;_Stage1_Tack_Turtle_;monitor_sample;0.5486144
2020-01-23-12:58:45.265;_Stage1_Tack_Turtle_;monitor_sample;0.5491744
2020-01-23-12:59:15.666;_Stage1_Tack_Turtle_;monitor_sample;0.5451566
2020-01-23-12:59:46.298;_Stage1_Tack_Turtle_;monitor_sample;0.5482698
2020-01-23-13:00:16.866;_Stage1_Tack_Turtle_;monitor_sample;0.5462418
2020-01-23-13:00:47.267;_Stage1_Tack_Turtle_;monitor_sample;0.5432312
2020-01-23-13:01:17.867;_Stage1_Tack_Turtle_;monitor_sample;0.5412932
2020-01-23-13:01:48.472;_Stage1_Tack_Turtle_;monitor_sample;0.5417726
2020-01-23-13:02:18.868;_Stage1_Tack_Turtle_;monitor_sample;0.544033
2020-01-23-13:02:49.472;_Stage1_Tack_Turtle_;monitor_sample;0.543001
2020-01-23-13:03:20.073;_Stage1_Tack_Turtle_;monitor_sample;0.5451988
2020-01-23-13:03:50.469;_Stage1_Tack_Turtle_;monitor_sample;0.5518686
2020-01-23-13:04:21.069;_Stage1_Tack_Turtle_;monitor_sample;0.5466374
