DT#2020-01-22-11:32:43;_TwistS_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-22-11:32:42.651;_TwistS_Turtle_;speed_change_teach;1.027491;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:33:43.452;_TwistS_Turtle_;teach_sample;1.023331;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:34:44.052;_TwistS_Turtle_;teach_sample;1.044426;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:35:44.852;_TwistS_Turtle_;teach_sample;1.036806;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:36:45.657;_TwistS_Turtle_;teach_sample;1.041494;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:37:46.253;_TwistS_Turtle_;teach_sample;1.05291;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:38:47.054;_TwistS_Turtle_;teach_sample;1.051506;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:49:49.887;_TwistS_Turtle_;speed_change_teach;1.096936;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:51:03.692;_TwistS_Turtle_;teach_sample;1.097245;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:52:04.488;_TwistS_Turtle_;teach_sample;1.074077;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:53:05.324;_TwistS_Turtle_;teach_sample;1.072876;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:54:06.089;_TwistS_Turtle_;teach_sample;1.087332;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:56:45.691;_TwistS_Turtle_;speed_change_teach;1.08971;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:57:46.491;_TwistS_Turtle_;teach_sample;1.089328;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:58:47.292;_TwistS_Turtle_;teach_sample;1.085206;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:59:48.092;_TwistS_Turtle_;teach_sample;1.073395;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:00:48.692;_TwistS_Turtle_;teach_sample;1.08619;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:01:49.493;_TwistS_Turtle_;teach_sample;1.076543;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:02:50.293;_TwistS_Turtle_;teach_sample;1.082544;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:03:51.094;_TwistS_Turtle_;teach_sample;1.069073;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:04:51.694;_TwistS_Turtle_;teach_sample;1.078531;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:05:52.495;_TwistS_Turtle_;teach_sample;1.074292;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:06:53.295;_TwistS_Turtle_;teach_sample;1.086911;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:11:13.925;_TwistS_Turtle_;speed_change_teach;1.12726;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:12:14.526;_TwistS_Turtle_;teach_sample;1.124526;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:13:15.326;_TwistS_Turtle_;monitor_sample;1.115048;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:14:16.131;_TwistS_Turtle_;monitor_sample;1.12211;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:15:16.931;_TwistS_Turtle_;monitor_sample;1.116281;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:16:17.528;_TwistS_Turtle_;monitor_sample;1.12199;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:17:18.328;_TwistS_Turtle_;monitor_sample;1.119474;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:18:19.129;_TwistS_Turtle_;monitor_sample;1.10383;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:19:19.929;_TwistS_Turtle_;monitor_sample;1.115652;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:20:20.530;_TwistS_Turtle_;monitor_sample;1.110466;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:21:21.330;_TwistS_Turtle_;monitor_sample;1.113126;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:22:22.131;_TwistS_Turtle_;monitor_sample;1.110716;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:23:22.731;_TwistS_Turtle_;monitor_sample;1.103084;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:24:23.533;_TwistS_Turtle_;monitor_sample;1.114724;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:25:24.332;_TwistS_Turtle_;monitor_sample;1.105994;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:50:44.944;_TwistS_Turtle_;speed_change_monitor;1.096581;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:51:45.744;_TwistS_Turtle_;speed_change_monitor;1.097329;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:52:46.545;_TwistS_Turtle_;monitor_sample;1.092437;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:53:47.345;_TwistS_Turtle_;monitor_sample;1.099154;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:54:47.946;_TwistS_Turtle_;monitor_sample;1.082078;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:55:48.746;_TwistS_Turtle_;monitor_sample;1.090546;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:56:49.547;_TwistS_Turtle_;monitor_sample;1.083405;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:57:50.347;_TwistS_Turtle_;monitor_sample;1.097701;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:58:51.148;_TwistS_Turtle_;monitor_sample;1.0895;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:10:40.753;_TwistS_Turtle_;speed_change_monitor;1.103949;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:11:41.554;_TwistS_Turtle_;speed_change_monitor;1.098182;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:12:42.354;_TwistS_Turtle_;monitor_sample;1.127811;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:13:43.155;_TwistS_Turtle_;monitor_sample;1.124338;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:14:43.955;_TwistS_Turtle_;monitor_sample;1.117661;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:15:44.556;_TwistS_Turtle_;monitor_sample;1.115419;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:16:45.356;_TwistS_Turtle_;monitor_sample;1.126164;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:17:46.157;_TwistS_Turtle_;monitor_sample;1.11685;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:18:46.957;_TwistS_Turtle_;monitor_sample;1.117879;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:19:47.759;_TwistS_Turtle_;monitor_sample;1.096182;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:20:48.558;_TwistS_Turtle_;monitor_sample;1.114412;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:21:49.359;_TwistS_Turtle_;monitor_sample;1.111158;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:22:49.959;_TwistS_Turtle_;monitor_sample;1.116373;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:23:50.760;_TwistS_Turtle_;monitor_sample;1.113128;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:24:51.560;_TwistS_Turtle_;monitor_sample;1.109859;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:25:52.365;_TwistS_Turtle_;monitor_sample;1.113067;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:26:53.161;_TwistS_Turtle_;monitor_sample;1.126479;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:52:38.801;_TwistS_Turtle_;speed_change_monitor;1.113647;0.0;0.0;0.0;0.0;0.0;0.0
