DT#2020-01-23-11:00:59;_TwistZ_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-11:00:59.001;_TwistZ_Turtle_;teach_sample;0.9335478;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:02:00.402;_TwistZ_Turtle_;teach_sample;0.9642048;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:03:01.602;_TwistZ_Turtle_;teach_sample;0.9552549;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:04:03.003;_TwistZ_Turtle_;teach_sample;0.9679952;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:05:04.205;_TwistZ_Turtle_;teach_sample;0.9634938;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:06:05.605;_TwistZ_Turtle_;teach_sample;0.9805658;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:07:06.806;_TwistZ_Turtle_;teach_sample;0.9744834;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:08:08.206;_TwistZ_Turtle_;teach_sample;0.968482;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:09:09.607;_TwistZ_Turtle_;teach_sample;0.9839725;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:51:36.238;_TwistZ_Turtle_;speed_change_teach;0.9554105;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:52:37.640;_TwistZ_Turtle_;teach_sample;0.9584488;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:53:39.040;_TwistZ_Turtle_;teach_sample;0.9623441;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:54:40.441;_TwistZ_Turtle_;teach_sample;0.9684034;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:55:41.642;_TwistZ_Turtle_;teach_sample;0.9503855;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:56:43.042;_TwistZ_Turtle_;teach_sample;0.9555689;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:57:44.443;_TwistZ_Turtle_;teach_sample;0.9502915;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:58:45.644;_TwistZ_Turtle_;teach_sample;0.9526649;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:59:47.044;_TwistZ_Turtle_;teach_sample;0.9701988;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:00:48.445;_TwistZ_Turtle_;teach_sample;0.9549419;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:01:49.646;_TwistZ_Turtle_;teach_sample;0.950782;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:23:01.062;_TwistZ_Turtle_;speed_change_teach;0.9317963;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:24:02.263;_TwistZ_Turtle_;teach_sample;0.9385678;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:25:03.664;_TwistZ_Turtle_;teach_sample;0.9387367;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:26:04.864;_TwistZ_Turtle_;teach_sample;0.9716173;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:27:06.265;_TwistZ_Turtle_;teach_sample;0.9676483;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:28:07.466;_TwistZ_Turtle_;teach_sample;0.9575655;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:29:08.867;_TwistZ_Turtle_;teach_sample;0.9691169;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:30:10.071;_TwistZ_Turtle_;teach_sample;0.9638283;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:32:00.681;_TwistZ_Turtle_;speed_change_teach;0.967333;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:33:02.070;_TwistZ_Turtle_;teach_sample;0.9637345;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:34:03.270;_TwistZ_Turtle_;teach_sample;0.9678001;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:35:04.671;_TwistZ_Turtle_;teach_sample;0.9677129;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:36:06.072;_TwistZ_Turtle_;teach_sample;0.9665874;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:37:07.273;_TwistZ_Turtle_;teach_sample;0.9568931;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:38:08.673;_TwistZ_Turtle_;teach_sample;0.9738631;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:39:09.874;_TwistZ_Turtle_;teach_sample;0.9628301;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:40:11.275;_TwistZ_Turtle_;teach_sample;0.970886;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:41:12.676;_TwistZ_Turtle_;teach_sample;0.9710674;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:42:13.881;_TwistZ_Turtle_;teach_sample;0.9714522;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:43:15.277;_TwistZ_Turtle_;teach_sample;0.9586065;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:44:16.478;_TwistZ_Turtle_;teach_sample;0.9541643;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:16:59.507;_TwistZ_Turtle_;speed_change_teach;0.9427022;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:18:00.708;_TwistZ_Turtle_;teach_sample;0.9256505;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:19:02.109;_TwistZ_Turtle_;teach_sample;0.9434869;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:20:03.305;_TwistZ_Turtle_;teach_sample;0.9441044;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:21:04.710;_TwistZ_Turtle_;teach_sample;0.9520375;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:22:05.907;_TwistZ_Turtle_;teach_sample;0.9448937;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:23:07.308;_TwistZ_Turtle_;teach_sample;0.9596432;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:24:08.541;_TwistZ_Turtle_;teach_sample;0.9676682;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:25:09.909;_TwistZ_Turtle_;teach_sample;0.9701886;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:26:11.110;_TwistZ_Turtle_;teach_sample;0.978033;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:27:12.511;_TwistZ_Turtle_;teach_sample;0.9653742;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:28:13.712;_TwistZ_Turtle_;teach_sample;0.9699412;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:29:15.112;_TwistZ_Turtle_;teach_sample;0.9680989;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:30:16.325;_TwistZ_Turtle_;monitor_sample;0.9674175;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:31:17.714;_TwistZ_Turtle_;monitor_sample;0.9675345;0.0;0.0;0.0;0.0;0.0;0.0
