DT#2020-01-22-12:02:52;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-22-12:02:51.771;_TwistZ_Buffer_;speed_change_teach;0.6886636;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:03:17.971;_TwistZ_Buffer_;speed_change_teach;0.6844805;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:03:44.371;_TwistZ_Buffer_;teach_sample;0.6921084;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:04:10.571;_TwistZ_Buffer_;teach_sample;0.686052;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:04:36.971;_TwistZ_Buffer_;teach_sample;0.6795974;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:24:53.978;_TwistZ_Buffer_;speed_change_teach;0.689953;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:25:20.182;_TwistZ_Buffer_;speed_change_teach;0.7009274;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:25:46.578;_TwistZ_Buffer_;teach_sample;0.7035036;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:26:12.778;_TwistZ_Buffer_;teach_sample;0.6977345;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:26:39.178;_TwistZ_Buffer_;teach_sample;0.698024;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:27:05.378;_TwistZ_Buffer_;teach_sample;0.7023902;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:56:19.588;_TwistZ_Buffer_;speed_change_teach;0.6934902;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:56:45.988;_TwistZ_Buffer_;speed_change_teach;0.6924994;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:57:12.192;_TwistZ_Buffer_;teach_sample;0.692406;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:57:38.588;_TwistZ_Buffer_;teach_sample;0.686725;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:58:04.788;_TwistZ_Buffer_;teach_sample;0.6938533;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:58:30.994;_TwistZ_Buffer_;teach_sample;0.6945441;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:58:57.428;_TwistZ_Buffer_;teach_sample;0.6930706;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:59:23.589;_TwistZ_Buffer_;teach_sample;0.6991123;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:59:49.989;_TwistZ_Buffer_;teach_sample;0.692474;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:00:16.189;_TwistZ_Buffer_;teach_sample;0.6984761;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:16:41.196;_TwistZ_Buffer_;speed_change_teach;0.6943981;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:17:07.395;_TwistZ_Buffer_;speed_change_teach;0.691411;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:17:33.595;_TwistZ_Buffer_;teach_sample;0.6980989;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:17:59.995;_TwistZ_Buffer_;teach_sample;0.697603;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:26:47.998;_TwistZ_Buffer_;speed_change_teach;0.696987;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:27:14.198;_TwistZ_Buffer_;speed_change_teach;0.7067446;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:27:40.598;_TwistZ_Buffer_;teach_sample;0.6975462;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:28:06.798;_TwistZ_Buffer_;teach_sample;0.6865604;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:28:32.999;_TwistZ_Buffer_;teach_sample;0.6949118;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:28:59.403;_TwistZ_Buffer_;teach_sample;0.6979498;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:29:25.599;_TwistZ_Buffer_;teach_sample;0.6915187;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:29:51.999;_TwistZ_Buffer_;teach_sample;0.6938162;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:30:18.199;_TwistZ_Buffer_;teach_sample;0.6935433;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:30:44.599;_TwistZ_Buffer_;teach_sample;0.6983366;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:31:10.800;_TwistZ_Buffer_;teach_sample;0.704703;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:31:37.000;_TwistZ_Buffer_;teach_sample;0.6925439;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:32:03.400;_TwistZ_Buffer_;teach_sample;0.695922;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:32:29.600;_TwistZ_Buffer_;teach_sample;0.6976468;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:32:56.000;_TwistZ_Buffer_;teach_sample;0.7023087;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:33:22.200;_TwistZ_Buffer_;teach_sample;0.7012195;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:33:48.401;_TwistZ_Buffer_;teach_sample;0.7003658;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:34:14.800;_TwistZ_Buffer_;teach_sample;0.697918;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:34:41.001;_TwistZ_Buffer_;teach_sample;0.6877912;0.0;0.0;0.0;0.0;0.0;0.0
