DT#2020-01-20-09:44:02;_TwistS_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-09:44:01.656;_TwistS_Buffer_;speed_change_teach;0.7038307;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:44:27.852;_TwistS_Buffer_;speed_change_teach;0.7140174;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:44:54.257;_TwistS_Buffer_;teach_sample;0.6977574;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:45:20.653;_TwistS_Buffer_;teach_sample;0.7076863;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:31:25.276;_TwistS_Buffer_;speed_change_teach;0.7080915;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:31:51.672;_TwistS_Buffer_;speed_change_teach;0.7060532;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:32:18.076;_TwistS_Buffer_;teach_sample;0.7180674;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:32:44.473;_TwistS_Buffer_;teach_sample;0.710658;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:33:10.873;_TwistS_Buffer_;teach_sample;0.709231;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:33:37.073;_TwistS_Buffer_;teach_sample;0.7096344;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:34:03.473;_TwistS_Buffer_;teach_sample;0.716512;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:34:29.873;_TwistS_Buffer_;teach_sample;0.7147934;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:34:56.279;_TwistS_Buffer_;teach_sample;0.7109797;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:35:22.674;_TwistS_Buffer_;teach_sample;0.7068386;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:35:48.878;_TwistS_Buffer_;teach_sample;0.7111492;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:36:15.278;_TwistS_Buffer_;teach_sample;0.7113734;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:36:41.674;_TwistS_Buffer_;teach_sample;0.7165838;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:37:08.074;_TwistS_Buffer_;teach_sample;0.7122062;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:37:34.475;_TwistS_Buffer_;teach_sample;0.7049414;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:38:00.879;_TwistS_Buffer_;teach_sample;0.7023503;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:42:33.877;_TwistS_Buffer_;speed_change_teach;0.7046631;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:43:00.077;_TwistS_Buffer_;speed_change_teach;0.7031253;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:51:06.681;_TwistS_Buffer_;speed_change_teach;0.7073375;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:51:33.081;_TwistS_Buffer_;speed_change_teach;0.7041587;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:51:59.481;_TwistS_Buffer_;teach_sample;0.7067585;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:52:25.881;_TwistS_Buffer_;teach_sample;0.7036833;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:04:27.486;_TwistS_Buffer_;speed_change_teach;0.706654;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:04:53.886;_TwistS_Buffer_;speed_change_teach;0.7037954;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:05:20.288;_TwistS_Buffer_;teach_sample;0.70518;0.0;0.0;0.0;0.0;0.0;0.0
