DT#2020-01-23-13:13:56;_TwistS_Full_;AVERAGE;0.9930222;-1;-1;-1;-1;-1;-1
2020-01-23-14:32:54.507;_TwistS_Full_;speed_change_monitor;0.9951916;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:33:17.907;_TwistS_Full_;monitor_sample;0.9885873;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:33:41.107;_TwistS_Full_;monitor_sample;0.9857227;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:34:04.511;_TwistS_Full_;monitor_sample;0.9957824;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:34:27.707;_TwistS_Full_;monitor_sample;0.9910353;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:34:51.107;_TwistS_Full_;monitor_sample;0.9936286;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:35:14.507;_TwistS_Full_;monitor_sample;0.9929423;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:35:37.707;_TwistS_Full_;monitor_sample;0.9915054;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:36:01.107;_TwistS_Full_;monitor_sample;0.9927136;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:36:24.507;_TwistS_Full_;monitor_sample;0.9911843;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:36:47.707;_TwistS_Full_;monitor_sample;0.9936003;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:37:11.107;_TwistS_Full_;monitor_sample;0.9894449;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:37:34.507;_TwistS_Full_;monitor_sample;1.004554;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:37:57.707;_TwistS_Full_;monitor_sample;0.9973114;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:38:21.108;_TwistS_Full_;monitor_sample;0.9958112;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:38:44.307;_TwistS_Full_;monitor_sample;1.00151;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:39:07.707;_TwistS_Full_;monitor_sample;1.00104;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:39:31.107;_TwistS_Full_;monitor_sample;1.000903;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:39:54.307;_TwistS_Full_;monitor_sample;1.002039;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:40:17.707;_TwistS_Full_;monitor_sample;0.9893273;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:40:41.107;_TwistS_Full_;monitor_sample;0.9959259;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:41:04.307;_TwistS_Full_;monitor_sample;0.9883515;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:41:27.708;_TwistS_Full_;monitor_sample;1.001427;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:41:51.108;_TwistS_Full_;monitor_sample;0.9926931;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:42:14.308;_TwistS_Full_;monitor_sample;0.9950817;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:46:26.909;_TwistS_Full_;speed_change_monitor;0.9900557;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:46:50.309;_TwistS_Full_;speed_change_monitor;0.9850499;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:47:13.712;_TwistS_Full_;monitor_sample;0.9909987;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:47:36.909;_TwistS_Full_;monitor_sample;0.9881899;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:48:00.308;_TwistS_Full_;monitor_sample;0.997625;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:48:23.708;_TwistS_Full_;monitor_sample;1.003053;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:48:46.908;_TwistS_Full_;monitor_sample;0.9903391;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:49:10.308;_TwistS_Full_;monitor_sample;0.9959667;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:49:33.512;_TwistS_Full_;monitor_sample;1.003087;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:49:56.908;_TwistS_Full_;monitor_sample;0.9927731;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:50:20.308;_TwistS_Full_;monitor_sample;0.9864309;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:50:43.508;_TwistS_Full_;monitor_sample;0.9871224;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:51:06.908;_TwistS_Full_;monitor_sample;0.9913828;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:51:30.308;_TwistS_Full_;monitor_sample;0.99116;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:51:53.509;_TwistS_Full_;monitor_sample;0.9964091;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:52:16.913;_TwistS_Full_;monitor_sample;1.000716;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:52:40.308;_TwistS_Full_;monitor_sample;0.9974746;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:53:03.509;_TwistS_Full_;monitor_sample;0.9964352;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:53:26.908;_TwistS_Full_;monitor_sample;0.9839717;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:53:50.109;_TwistS_Full_;monitor_sample;0.9972735;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:54:13.509;_TwistS_Full_;monitor_sample;0.9860283;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:54:36.909;_TwistS_Full_;monitor_sample;0.9966919;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:55:00.109;_TwistS_Full_;monitor_sample;0.9959465;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:55:23.509;_TwistS_Full_;monitor_sample;0.9906406;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:59:31.309;_TwistS_Full_;speed_change_monitor;0.9924111;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:59:54.729;_TwistS_Full_;speed_change_monitor;0.9881371;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:00:18.109;_TwistS_Full_;monitor_sample;0.9899595;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:00:41.309;_TwistS_Full_;monitor_sample;0.9886417;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:01:04.709;_TwistS_Full_;monitor_sample;0.9976395;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:01:27.909;_TwistS_Full_;monitor_sample;0.9962727;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:01:51.325;_TwistS_Full_;monitor_sample;0.990902;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:02:14.713;_TwistS_Full_;monitor_sample;0.988003;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:02:37.945;_TwistS_Full_;monitor_sample;0.9973695;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:03:01.309;_TwistS_Full_;monitor_sample;0.9972049;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:03:24.709;_TwistS_Full_;monitor_sample;0.9922362;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:03:47.909;_TwistS_Full_;monitor_sample;0.994644;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:04:11.309;_TwistS_Full_;monitor_sample;0.9976287;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:04:34.709;_TwistS_Full_;monitor_sample;0.9904549;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:04:57.909;_TwistS_Full_;monitor_sample;0.9924229;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:05:21.310;_TwistS_Full_;monitor_sample;1.000913;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:05:44.510;_TwistS_Full_;monitor_sample;0.9942622;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:06:07.910;_TwistS_Full_;monitor_sample;0.9938534;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:06:31.310;_TwistS_Full_;monitor_sample;0.9904257;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:06:54.510;_TwistS_Full_;monitor_sample;0.9976661;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:07:17.910;_TwistS_Full_;monitor_sample;0.9944964;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:07:41.338;_TwistS_Full_;monitor_sample;0.9976498;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:08:04.510;_TwistS_Full_;monitor_sample;0.9963084;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:08:27.910;_TwistS_Full_;monitor_sample;0.9954256;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:08:51.310;_TwistS_Full_;monitor_sample;0.988852;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:09:14.510;_TwistS_Full_;monitor_sample;0.9943784;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:11:28.315;_TwistS_Full_;speed_change_monitor;0.9906523;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:11:51.710;_TwistS_Full_;speed_change_monitor;0.9836569;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:12:15.110;_TwistS_Full_;monitor_sample;0.9858828;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:12:38.310;_TwistS_Full_;monitor_sample;0.9943637;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:13:01.710;_TwistS_Full_;monitor_sample;0.9872261;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:13:25.110;_TwistS_Full_;monitor_sample;0.9844673;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:13:48.310;_TwistS_Full_;monitor_sample;0.9900523;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:14:11.714;_TwistS_Full_;monitor_sample;0.9875553;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:14:35.110;_TwistS_Full_;monitor_sample;0.9932486;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:14:58.314;_TwistS_Full_;monitor_sample;0.9903604;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:15:21.710;_TwistS_Full_;monitor_sample;0.9884163;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:15:44.910;_TwistS_Full_;monitor_sample;0.9844095;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:16:08.310;_TwistS_Full_;monitor_sample;0.9943022;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:16:31.710;_TwistS_Full_;monitor_sample;0.9904408;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:16:54.910;_TwistS_Full_;monitor_sample;0.992624;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:17:18.311;_TwistS_Full_;monitor_sample;0.9898812;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:17:41.715;_TwistS_Full_;monitor_sample;0.9940351;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:18:04.911;_TwistS_Full_;monitor_sample;0.987816;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:18:28.311;_TwistS_Full_;monitor_sample;0.9829902;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:18:51.711;_TwistS_Full_;monitor_sample;0.9973733;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:19:14.912;_TwistS_Full_;monitor_sample;0.9887878;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:19:38.311;_TwistS_Full_;monitor_sample;0.9903083;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:20:01.516;_TwistS_Full_;monitor_sample;0.9893147;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:20:24.951;_TwistS_Full_;monitor_sample;0.9914254;0.0;0.0;0.0;0.0;0.0;0.0
