DT#2020-01-23-11:45:01;_TwistZ_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-11:45:01.032;_TwistZ_Turtle_;teach_sample;0.8475351;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:46:02.017;_TwistZ_Turtle_;teach_sample;0.8430141;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:47:03.018;_TwistZ_Turtle_;teach_sample;0.851048;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:48:04.018;_TwistZ_Turtle_;teach_sample;0.859138;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:51:37.421;_TwistZ_Turtle_;speed_change_teach;0.8575848;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:52:38.421;_TwistZ_Turtle_;teach_sample;0.8557949;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:53:39.422;_TwistZ_Turtle_;teach_sample;0.8612264;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:54:40.623;_TwistZ_Turtle_;teach_sample;0.869014;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:55:41.623;_TwistZ_Turtle_;teach_sample;0.8564704;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:56:42.624;_TwistZ_Turtle_;teach_sample;0.857227;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:57:43.625;_TwistZ_Turtle_;teach_sample;0.8624445;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:58:44.825;_TwistZ_Turtle_;teach_sample;0.8634458;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:59:45.826;_TwistZ_Turtle_;teach_sample;0.8610105;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:00:46.827;_TwistZ_Turtle_;teach_sample;0.8575566;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:01:47.827;_TwistZ_Turtle_;teach_sample;0.86165;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:02:49.028;_TwistZ_Turtle_;teach_sample;0.8665977;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:09:37.433;_TwistZ_Turtle_;speed_change_teach;0.8692798;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:10:38.633;_TwistZ_Turtle_;teach_sample;0.8471835;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:11:39.634;_TwistZ_Turtle_;teach_sample;0.8517134;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:12:40.835;_TwistZ_Turtle_;teach_sample;0.8502349;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:13:41.835;_TwistZ_Turtle_;teach_sample;0.8548364;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:14:42.840;_TwistZ_Turtle_;teach_sample;0.8491745;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:15:44.062;_TwistZ_Turtle_;teach_sample;0.8661366;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:16:45.037;_TwistZ_Turtle_;teach_sample;0.8607349;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:17:46.238;_TwistZ_Turtle_;teach_sample;0.8665676;0.0;0.0;0.0;0.0;0.0;0.0
