DT#2020-01-23-12:39:18;_Stage2_Tack_Buffer_;AVERAGE;0.6966346
2020-01-23-12:53:14.330;_Stage2_Tack_Buffer_;monitor_sample;0.6614
2020-01-23-12:53:27.533;_Stage2_Tack_Buffer_;monitor_sample;0.684197
2020-01-23-13:01:54.734;_Stage2_Tack_Buffer_;speed_change_monitor;0.7003372
2020-01-23-13:02:07.934;_Stage2_Tack_Buffer_;speed_change_monitor;0.6901611
2020-01-23-13:02:21.135;_Stage2_Tack_Buffer_;monitor_sample;0.695935
2020-01-23-13:02:34.334;_Stage2_Tack_Buffer_;monitor_sample;0.6946724
2020-01-23-13:02:47.534;_Stage2_Tack_Buffer_;monitor_sample;0.6821295
2020-01-23-13:03:00.534;_Stage2_Tack_Buffer_;monitor_sample;0.6837262
2020-01-23-13:03:13.734;_Stage2_Tack_Buffer_;monitor_sample;0.6689456
2020-01-23-13:03:26.934;_Stage2_Tack_Buffer_;monitor_sample;0.6604314
2020-01-23-13:03:40.135;_Stage2_Tack_Buffer_;monitor_sample;0.6656928
2020-01-23-13:03:53.335;_Stage2_Tack_Buffer_;monitor_sample;0.6800726
2020-01-23-13:04:06.535;_Stage2_Tack_Buffer_;monitor_sample;0.6763466
2020-01-23-13:04:19.736;_Stage2_Tack_Buffer_;monitor_sample;0.7070794
2020-01-23-13:04:32.935;_Stage2_Tack_Buffer_;monitor_sample;0.7245332
2020-01-23-13:04:46.135;_Stage2_Tack_Buffer_;monitor_sample;0.719696
2020-01-23-13:04:59.135;_Stage2_Tack_Buffer_;monitor_sample;0.7007013
2020-01-23-13:05:12.335;_Stage2_Tack_Buffer_;monitor_sample;0.6986928
2020-01-23-13:13:22.344;_Stage2_Tack_Buffer_;speed_change_monitor;0.7118175
2020-01-23-13:13:35.540;_Stage2_Tack_Buffer_;speed_change_monitor;0.7063264
2020-01-23-13:13:48.741;_Stage2_Tack_Buffer_;monitor_sample;0.7096102
2020-01-23-13:14:01.941;_Stage2_Tack_Buffer_;monitor_sample;0.6975736
2020-01-23-13:14:15.140;_Stage2_Tack_Buffer_;monitor_sample;0.6983588
2020-01-23-13:14:28.142;_Stage2_Tack_Buffer_;monitor_sample;0.6835591
2020-01-23-13:14:41.341;_Stage2_Tack_Buffer_;monitor_sample;0.6873501
2020-01-23-13:14:54.541;_Stage2_Tack_Buffer_;monitor_sample;0.6718058
2020-01-23-13:15:07.741;_Stage2_Tack_Buffer_;monitor_sample;0.6756178
2020-01-23-13:15:20.941;_Stage2_Tack_Buffer_;monitor_sample;0.7006576
2020-01-23-13:15:34.141;_Stage2_Tack_Buffer_;monitor_sample;0.6998101
2020-01-23-13:15:47.341;_Stage2_Tack_Buffer_;monitor_sample;0.6940536
2020-01-23-13:16:00.542;_Stage2_Tack_Buffer_;monitor_sample;0.6838986
2020-01-23-13:16:13.742;_Stage2_Tack_Buffer_;monitor_sample;0.6699592
2020-01-23-13:16:26.742;_Stage2_Tack_Buffer_;monitor_sample;0.6854908
2020-01-23-13:16:39.942;_Stage2_Tack_Buffer_;monitor_sample;0.679584
2020-01-23-13:25:27.147;_Stage2_Tack_Buffer_;speed_change_monitor;0.7009106
2020-01-23-13:25:40.347;_Stage2_Tack_Buffer_;speed_change_monitor;0.7196099
2020-01-23-13:25:53.547;_Stage2_Tack_Buffer_;monitor_sample;0.7147576
2020-01-23-13:26:06.547;_Stage2_Tack_Buffer_;monitor_sample;0.7279328
2020-01-23-13:26:19.747;_Stage2_Tack_Buffer_;monitor_sample;0.7218728
2020-01-23-13:26:32.947;_Stage2_Tack_Buffer_;monitor_sample;0.7174456
2020-01-23-13:26:46.151;_Stage2_Tack_Buffer_;monitor_sample;0.6968968
2020-01-23-13:26:59.348;_Stage2_Tack_Buffer_;monitor_sample;0.700771
2020-01-23-13:27:12.548;_Stage2_Tack_Buffer_;monitor_sample;0.6897281
2020-01-23-13:27:25.748;_Stage2_Tack_Buffer_;monitor_sample;0.6844599
2020-01-23-13:27:38.948;_Stage2_Tack_Buffer_;monitor_sample;0.6872731
2020-01-23-13:27:52.148;_Stage2_Tack_Buffer_;monitor_sample;0.6995866
2020-01-23-13:28:05.148;_Stage2_Tack_Buffer_;monitor_sample;0.7215246
2020-01-23-13:28:18.348;_Stage2_Tack_Buffer_;monitor_sample;0.7060839
2020-01-23-13:28:31.549;_Stage2_Tack_Buffer_;monitor_sample;0.7005642
