DT#2020-01-23-15:43:11;_TwistS_Buffer_;AVERAGE;0.7799778;-1;-1;-1;-1;-1;-1
2020-01-23-16:27:46.183;_TwistS_Buffer_;monitor_sample;0.7751625;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:28:12.383;_TwistS_Buffer_;monitor_sample;0.7716818;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:28:38.783;_TwistS_Buffer_;monitor_sample;0.7762342;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:45:15.785;_TwistS_Buffer_;speed_change_monitor;0.7766922;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:45:42.189;_TwistS_Buffer_;speed_change_monitor;0.7781974;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:46:08.385;_TwistS_Buffer_;monitor_sample;0.7735215;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:46:34.785;_TwistS_Buffer_;monitor_sample;0.7737258;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:47:00.985;_TwistS_Buffer_;monitor_sample;0.7773888;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:47:27.185;_TwistS_Buffer_;monitor_sample;0.7807238;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:47:53.585;_TwistS_Buffer_;monitor_sample;0.7735691;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-17:02:11.587;_TwistS_Buffer_;speed_change_monitor;0.7684512;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-17:02:37.987;_TwistS_Buffer_;speed_change_monitor;0.7776143;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-17:03:04.191;_TwistS_Buffer_;monitor_sample;0.7690542;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-17:03:30.587;_TwistS_Buffer_;monitor_sample;0.7712718;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-17:03:56.791;_TwistS_Buffer_;monitor_sample;0.7693596;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-17:04:23.191;_TwistS_Buffer_;monitor_sample;0.7753125;0.0;0.0;0.0;0.0;0.0;0.0
