DT#2020-01-20-13:19:24;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-20-13:19:24.398;_Stage2_Tack_Turtle_;speed_change_teach;1.102567
2020-01-20-13:19:55.198;_Stage2_Tack_Turtle_;teach_sample;1.092918
2020-01-20-13:20:25.799;_Stage2_Tack_Turtle_;teach_sample;1.102336
2020-01-20-13:20:56.599;_Stage2_Tack_Turtle_;teach_sample;1.102387
2020-01-20-13:21:27.399;_Stage2_Tack_Turtle_;teach_sample;1.085601
2020-01-20-13:21:57.999;_Stage2_Tack_Turtle_;teach_sample;1.077972
2020-01-20-13:22:28.800;_Stage2_Tack_Turtle_;teach_sample;1.082125
2020-01-20-13:22:59.600;_Stage2_Tack_Turtle_;teach_sample;1.073139
2020-01-20-13:23:30.200;_Stage2_Tack_Turtle_;teach_sample;1.056676
