DT#2020-01-20-12:05:22;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-20-12:05:22.055;_Stage2_Tack_Turtle_;teach_sample;1.077809
2020-01-20-12:05:52.851;_Stage2_Tack_Turtle_;teach_sample;1.079519
2020-01-20-12:06:23.451;_Stage2_Tack_Turtle_;teach_sample;1.079067
2020-01-20-12:06:54.051;_Stage2_Tack_Turtle_;teach_sample;1.08073
2020-01-20-12:07:24.851;_Stage2_Tack_Turtle_;teach_sample;1.074123
2020-01-20-12:07:55.450;_Stage2_Tack_Turtle_;teach_sample;1.074922
2020-01-20-12:08:26.251;_Stage2_Tack_Turtle_;teach_sample;1.074338
2020-01-20-12:21:14.049;_Stage2_Tack_Turtle_;speed_change_teach;1.061051
2020-01-20-12:21:44.869;_Stage2_Tack_Turtle_;speed_change_teach;1.065282
2020-01-20-12:22:15.448;_Stage2_Tack_Turtle_;teach_sample;1.104463
2020-01-20-12:22:46.250;_Stage2_Tack_Turtle_;teach_sample;1.066893
2020-01-20-12:23:17.048;_Stage2_Tack_Turtle_;teach_sample;1.064332
2020-01-20-12:23:47.648;_Stage2_Tack_Turtle_;teach_sample;1.077721
2020-01-20-12:24:18.452;_Stage2_Tack_Turtle_;teach_sample;1.077136
2020-01-20-12:24:49.248;_Stage2_Tack_Turtle_;teach_sample;1.061835
2020-01-20-12:25:59.048;_Stage2_Tack_Turtle_;speed_change_teach;1.085357
2020-01-20-12:26:29.848;_Stage2_Tack_Turtle_;speed_change_teach;1.062292
2020-01-20-12:27:00.449;_Stage2_Tack_Turtle_;teach_sample;1.072815
2020-01-20-12:27:31.249;_Stage2_Tack_Turtle_;teach_sample;1.090327
2020-01-20-12:28:02.048;_Stage2_Tack_Turtle_;teach_sample;1.064519
2020-01-20-12:28:32.648;_Stage2_Tack_Turtle_;teach_sample;1.041599
2020-01-20-12:29:03.448;_Stage2_Tack_Turtle_;teach_sample;1.102873
2020-01-20-12:29:34.048;_Stage2_Tack_Turtle_;teach_sample;1.086342
2020-01-20-12:30:04.848;_Stage2_Tack_Turtle_;teach_sample;1.061128
2020-01-20-12:30:35.647;_Stage2_Tack_Turtle_;teach_sample;1.083288
2020-01-20-12:31:06.248;_Stage2_Tack_Turtle_;teach_sample;1.074756
