DT#2020-01-20-11:48:50;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-20-11:48:50.185;_Stage2_Tack_Turtle_;cold_machine;1.089593
2020-01-20-11:49:20.986;_Stage2_Tack_Turtle_;cold_machine;1.100755
2020-01-20-11:49:51.586;_Stage2_Tack_Turtle_;cold_machine;1.114414
2020-01-20-11:50:22.386;_Stage2_Tack_Turtle_;cold_machine;1.138392
2020-01-20-11:52:20.187;_Stage2_Tack_Turtle_;cold_machine;1.073022
2020-01-20-11:52:50.987;_Stage2_Tack_Turtle_;cold_machine;1.090802
2020-01-20-11:53:21.787;_Stage2_Tack_Turtle_;cold_machine;1.087448
2020-01-20-11:53:52.587;_Stage2_Tack_Turtle_;cold_machine;1.086783
2020-01-20-11:54:23.388;_Stage2_Tack_Turtle_;cold_machine;1.115114
2020-01-20-11:54:54.188;_Stage2_Tack_Turtle_;cold_machine;1.125142
2020-01-20-11:55:24.988;_Stage2_Tack_Turtle_;cold_machine;1.099728
2020-01-20-11:55:55.788;_Stage2_Tack_Turtle_;cold_machine;1.099511
2020-01-20-11:56:26.593;_Stage2_Tack_Turtle_;cold_machine;1.1119
2020-01-20-11:56:57.389;_Stage2_Tack_Turtle_;cold_machine;1.105044
2020-01-20-11:57:28.189;_Stage2_Tack_Turtle_;cold_machine;1.099371
2020-01-20-11:57:58.789;_Stage2_Tack_Turtle_;cold_machine;1.118195
2020-01-20-11:58:29.589;_Stage2_Tack_Turtle_;cold_machine;1.120507
2020-01-20-11:59:00.390;_Stage2_Tack_Turtle_;cold_machine;1.071968
