DT#2020-01-20-10:18:43;_Stage2_Tack_Buffer_;AVERAGE;-1
2020-01-20-10:18:42.993;_Stage2_Tack_Buffer_;speed_change_teach;0.6726622
2020-01-20-10:18:56.197;_Stage2_Tack_Buffer_;speed_change_teach;0.6706186
2020-01-20-10:19:09.413;_Stage2_Tack_Buffer_;speed_change_teach;0.6750518
2020-01-20-10:19:22.394;_Stage2_Tack_Buffer_;speed_change_teach;0.6835014
2020-01-20-10:19:35.594;_Stage2_Tack_Buffer_;teach_sample;0.6706422
2020-01-20-10:19:48.794;_Stage2_Tack_Buffer_;teach_sample;0.6674663
2020-01-20-10:20:01.994;_Stage2_Tack_Buffer_;teach_sample;0.6677701
2020-01-20-10:20:15.194;_Stage2_Tack_Buffer_;teach_sample;0.6614972
2020-01-20-10:20:28.394;_Stage2_Tack_Buffer_;teach_sample;0.661482
2020-01-20-10:20:41.394;_Stage2_Tack_Buffer_;teach_sample;0.6657884
2020-01-20-10:20:54.594;_Stage2_Tack_Buffer_;teach_sample;0.6650671
2020-01-20-10:21:07.794;_Stage2_Tack_Buffer_;teach_sample;0.6584873
2020-01-20-10:21:20.998;_Stage2_Tack_Buffer_;teach_sample;0.6621386
2020-01-20-10:21:34.195;_Stage2_Tack_Buffer_;teach_sample;0.6670328
2020-01-20-10:21:47.395;_Stage2_Tack_Buffer_;teach_sample;0.6728845
2020-01-20-10:22:00.395;_Stage2_Tack_Buffer_;teach_sample;0.6789796
2020-01-20-10:22:13.595;_Stage2_Tack_Buffer_;teach_sample;0.6734826
2020-01-20-10:22:26.795;_Stage2_Tack_Buffer_;teach_sample;0.6684053
2020-01-20-10:22:39.995;_Stage2_Tack_Buffer_;teach_sample;0.6733315
2020-01-20-10:22:53.195;_Stage2_Tack_Buffer_;teach_sample;0.6650192
2020-01-20-10:23:06.396;_Stage2_Tack_Buffer_;teach_sample;0.6667376
2020-01-20-10:23:19.400;_Stage2_Tack_Buffer_;teach_sample;0.6656399
2020-01-20-10:23:32.600;_Stage2_Tack_Buffer_;teach_sample;0.6688382
2020-01-20-10:23:45.796;_Stage2_Tack_Buffer_;teach_sample;0.6669562
2020-01-20-10:23:58.996;_Stage2_Tack_Buffer_;teach_sample;0.6674422
