DT#2020-01-23-09:11:15;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-09:11:14.717;_TwistZ_Buffer_;speed_change_teach;0.7544328;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:11:41.117;_TwistZ_Buffer_;speed_change_teach;0.7477864;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:12:07.317;_TwistZ_Buffer_;teach_sample;0.7450306;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:12:33.718;_TwistZ_Buffer_;teach_sample;0.757449;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:13:00.118;_TwistZ_Buffer_;teach_sample;0.741759;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:13:26.518;_TwistZ_Buffer_;teach_sample;0.7615577;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:47:22.939;_TwistZ_Buffer_;speed_change_teach;0.7515994;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:47:49.344;_TwistZ_Buffer_;speed_change_teach;0.7584221;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:48:15.741;_TwistZ_Buffer_;teach_sample;0.7533872;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:48:42.140;_TwistZ_Buffer_;teach_sample;0.7546032;0.0;0.0;0.0;0.0;0.0;0.0
