DT#2020-01-21-13:13:01;_TwistS_Full_;AVERAGE;0.8526186;-1;-1;-1;-1;-1;-1
2020-01-21-15:41:36.997;_TwistS_Full_;monitor_sample;0.847845;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:42:00.398;_TwistS_Full_;monitor_sample;0.846533;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:42:23.797;_TwistS_Full_;monitor_sample;0.8413157;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:42:47.197;_TwistS_Full_;monitor_sample;0.8421159;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:43:10.597;_TwistS_Full_;monitor_sample;0.8504797;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:43:34.002;_TwistS_Full_;monitor_sample;0.8542429;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:43:57.398;_TwistS_Full_;monitor_sample;0.8503496;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:44:20.598;_TwistS_Full_;monitor_sample;0.8427249;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:44:43.999;_TwistS_Full_;monitor_sample;0.8418529;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:45:07.403;_TwistS_Full_;monitor_sample;0.8355493;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:45:30.799;_TwistS_Full_;monitor_sample;0.8503826;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:45:54.200;_TwistS_Full_;monitor_sample;0.8474373;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:46:17.600;_TwistS_Full_;monitor_sample;0.8427404;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:46:41.000;_TwistS_Full_;monitor_sample;0.8539271;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:47:04.400;_TwistS_Full_;monitor_sample;0.8558088;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:47:27.800;_TwistS_Full_;monitor_sample;0.8492666;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:47:51.001;_TwistS_Full_;monitor_sample;0.8544546;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:48:14.401;_TwistS_Full_;monitor_sample;0.8475477;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:48:37.801;_TwistS_Full_;monitor_sample;0.8339621;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:49:01.202;_TwistS_Full_;monitor_sample;0.8477049;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:49:24.603;_TwistS_Full_;monitor_sample;0.8390732;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:49:48.002;_TwistS_Full_;monitor_sample;0.847095;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:50:11.402;_TwistS_Full_;monitor_sample;0.8515571;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:50:34.803;_TwistS_Full_;monitor_sample;0.8491544;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:50:58.203;_TwistS_Full_;monitor_sample;0.837983;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:53:00.008;_TwistS_Full_;speed_change_monitor;0.836574;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:53:23.405;_TwistS_Full_;speed_change_monitor;0.8443751;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:53:46.630;_TwistS_Full_;monitor_sample;0.8380669;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:54:10.005;_TwistS_Full_;monitor_sample;0.8420029;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:54:33.429;_TwistS_Full_;monitor_sample;0.8450577;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:54:56.805;_TwistS_Full_;monitor_sample;0.8395881;0.0;0.0;0.0;0.0;0.0;0.0
