DT#2020-01-20-11:02:41;_TwistZ_Full_;AVERAGE;0.8112238;-1;-1;-1;-1;-1;-1
2020-01-20-11:32:26.835;_TwistZ_Full_;monitor_sample;0.8144251;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:32:50.235;_TwistZ_Full_;monitor_sample;0.8149994;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:33:13.635;_TwistZ_Full_;monitor_sample;0.8150814;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:33:37.036;_TwistZ_Full_;monitor_sample;0.8134635;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:34:00.237;_TwistZ_Full_;monitor_sample;0.8188913;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:34:23.636;_TwistZ_Full_;monitor_sample;0.8123806;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:34:47.036;_TwistZ_Full_;monitor_sample;0.8113765;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:35:10.436;_TwistZ_Full_;monitor_sample;0.8129772;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:35:33.838;_TwistZ_Full_;monitor_sample;0.8142686;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:35:57.053;_TwistZ_Full_;monitor_sample;0.8104875;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:36:20.437;_TwistZ_Full_;monitor_sample;0.8129165;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:36:43.841;_TwistZ_Full_;monitor_sample;0.815292;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:37:07.242;_TwistZ_Full_;monitor_sample;0.8192376;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:37:30.438;_TwistZ_Full_;monitor_sample;0.8090202;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:37:53.838;_TwistZ_Full_;monitor_sample;0.8161333;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:38:17.238;_TwistZ_Full_;monitor_sample;0.8083646;0.0;0.0;0.0;0.0;0.0;0.0
