DT#2020-01-23-13:51:57;_TwistZ_Buffer_;AVERAGE;0.663448;-1;-1;-1;-1;-1;-1
2020-01-23-15:17:46.945;_TwistZ_Buffer_;speed_change_monitor;0.6559818;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:18:13.345;_TwistZ_Buffer_;speed_change_monitor;0.6504638;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:18:39.745;_TwistZ_Buffer_;monitor_sample;0.6506254;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:19:06.145;_TwistZ_Buffer_;monitor_sample;0.6546092;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:30:49.547;_TwistZ_Buffer_;speed_change_monitor;0.6528032;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:31:15.948;_TwistZ_Buffer_;speed_change_monitor;0.6647418;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:31:42.348;_TwistZ_Buffer_;monitor_sample;0.6639904;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:32:08.748;_TwistZ_Buffer_;monitor_sample;0.659391;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:32:35.148;_TwistZ_Buffer_;monitor_sample;0.659664;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:33:01.552;_TwistZ_Buffer_;monitor_sample;0.6534992;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:33:27.748;_TwistZ_Buffer_;monitor_sample;0.6663444;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:33:54.148;_TwistZ_Buffer_;monitor_sample;0.6536588;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:34:20.548;_TwistZ_Buffer_;monitor_sample;0.6639164;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:45:04.750;_TwistZ_Buffer_;speed_change_monitor;0.6635314;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:45:30.950;_TwistZ_Buffer_;speed_change_monitor;0.6619677;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:45:57.350;_TwistZ_Buffer_;monitor_sample;0.6632175;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:46:23.750;_TwistZ_Buffer_;monitor_sample;0.6624784;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:46:50.150;_TwistZ_Buffer_;monitor_sample;0.663477;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:47:16.550;_TwistZ_Buffer_;monitor_sample;0.6577926;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:47:42.951;_TwistZ_Buffer_;monitor_sample;0.662935;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:58:50.352;_TwistZ_Buffer_;speed_change_monitor;0.6653714;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:59:16.752;_TwistZ_Buffer_;speed_change_monitor;0.6656578;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:59:43.153;_TwistZ_Buffer_;monitor_sample;0.6573782;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:00:09.553;_TwistZ_Buffer_;monitor_sample;0.6619352;0.0;0.0;0.0;0.0;0.0;0.0
