DT#2020-01-21-16:27:49;_TwistZ_Full_;AVERAGE;0.8250278;-1;-1;-1;-1;-1;-1
2020-01-22-10:52:08.679;_TwistZ_Full_;monitor_sample;0.8247906;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:52:32.079;_TwistZ_Full_;monitor_sample;0.8285672;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:52:55.480;_TwistZ_Full_;monitor_sample;0.8363976;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:53:18.880;_TwistZ_Full_;monitor_sample;0.8267165;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:53:42.281;_TwistZ_Full_;monitor_sample;0.8349846;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:54:05.480;_TwistZ_Full_;monitor_sample;0.8324478;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:54:28.881;_TwistZ_Full_;monitor_sample;0.8374142;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:54:52.281;_TwistZ_Full_;monitor_sample;0.8281306;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:55:15.681;_TwistZ_Full_;monitor_sample;0.8297097;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:55:39.081;_TwistZ_Full_;monitor_sample;0.8279405;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:56:02.482;_TwistZ_Full_;monitor_sample;0.832651;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:56:25.882;_TwistZ_Full_;monitor_sample;0.83515;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:56:49.282;_TwistZ_Full_;monitor_sample;0.8314913;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:57:12.482;_TwistZ_Full_;monitor_sample;0.8251312;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:57:35.883;_TwistZ_Full_;monitor_sample;0.8327346;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:57:59.287;_TwistZ_Full_;monitor_sample;0.833127;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:58:22.683;_TwistZ_Full_;monitor_sample;0.8389194;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:58:46.083;_TwistZ_Full_;monitor_sample;0.8306532;0.0;0.0;0.0;0.0;0.0;0.0
