DT#2020-01-20-09:55:28;_TwistS_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-09:55:27.780;_TwistS_Turtle_;cold_machine;1.154221;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:56:29.181;_TwistS_Turtle_;cold_machine;1.171916;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:57:30.781;_TwistS_Turtle_;cold_machine;1.162994;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:58:32.182;_TwistS_Turtle_;cold_machine;1.169364;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:59:33.782;_TwistS_Turtle_;cold_machine;1.167255;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:00:35.183;_TwistS_Turtle_;cold_machine;1.152545;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:01:36.784;_TwistS_Turtle_;cold_machine;1.165593;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:02:38.184;_TwistS_Turtle_;cold_machine;1.170909;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:03:39.585;_TwistS_Turtle_;cold_machine;1.16125;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:04:41.185;_TwistS_Turtle_;cold_machine;1.156429;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:05:42.586;_TwistS_Turtle_;cold_machine;1.162214;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:06:44.187;_TwistS_Turtle_;cold_machine;1.172466;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:07:45.600;_TwistS_Turtle_;cold_machine;1.166309;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:08:47.005;_TwistS_Turtle_;cold_machine;1.143784;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:09:48.588;_TwistS_Turtle_;cold_machine;1.16094;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:10:49.993;_TwistS_Turtle_;teach_sample;1.154203;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:11:51.389;_TwistS_Turtle_;teach_sample;1.144986;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:12:52.994;_TwistS_Turtle_;teach_sample;1.163923;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:13:54.391;_TwistS_Turtle_;teach_sample;1.160911;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:14:55.991;_TwistS_Turtle_;teach_sample;1.161496;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:15:57.396;_TwistS_Turtle_;teach_sample;1.146878;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:16:58.792;_TwistS_Turtle_;teach_sample;1.13559;0.0;0.0;0.0;0.0;0.0;0.0
