DT#2020-01-23-14:58:50;_TwistZ_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-14:58:50.142;_TwistZ_Turtle_;speed_change_teach;0.9084854;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:59:51.742;_TwistZ_Turtle_;teach_sample;0.8963098;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:00:53.142;_TwistZ_Turtle_;teach_sample;0.8976097;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:01:54.742;_TwistZ_Turtle_;teach_sample;0.904479;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:02:56.344;_TwistZ_Turtle_;teach_sample;0.9219568;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:03:57.943;_TwistZ_Turtle_;teach_sample;0.9087856;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:04:59.543;_TwistZ_Turtle_;teach_sample;0.9043632;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:06:00.944;_TwistZ_Turtle_;teach_sample;0.9037725;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:07:02.544;_TwistZ_Turtle_;teach_sample;0.8915376;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:08:04.144;_TwistZ_Turtle_;teach_sample;0.9001618;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:09:05.744;_TwistZ_Turtle_;teach_sample;0.9004751;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:10:07.144;_TwistZ_Turtle_;teach_sample;0.8999211;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:11:08.744;_TwistZ_Turtle_;teach_sample;0.8952551;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:12:10.344;_TwistZ_Turtle_;teach_sample;0.9205986;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:13:11.948;_TwistZ_Turtle_;teach_sample;0.9070832;0.0;0.0;0.0;0.0;0.0;0.0
