DT#2020-01-20-09:27:11;_Stage1_Tack_Turtle_;AVERAGE;-1
2020-01-20-09:27:11.068;_Stage1_Tack_Turtle_;cold_machine;0.5503683
2020-01-20-09:27:41.668;_Stage1_Tack_Turtle_;cold_machine;0.5392318
2020-01-20-09:28:12.269;_Stage1_Tack_Turtle_;cold_machine;0.5442159
2020-01-20-09:28:42.869;_Stage1_Tack_Turtle_;cold_machine;0.5373991
2020-01-20-09:51:18.684;_Stage1_Tack_Turtle_;cold_machine;0.5373971
2020-01-20-09:51:49.484;_Stage1_Tack_Turtle_;speed_change_teach;0.5347644
2020-01-20-09:52:20.084;_Stage1_Tack_Turtle_;teach_sample;0.535084
2020-01-20-09:52:50.685;_Stage1_Tack_Turtle_;teach_sample;0.5276112
2020-01-20-09:53:21.285;_Stage1_Tack_Turtle_;teach_sample;0.5284173
2020-01-20-09:53:52.089;_Stage1_Tack_Turtle_;teach_sample;0.5250846
2020-01-20-09:54:22.713;_Stage1_Tack_Turtle_;teach_sample;0.5276234
2020-01-20-09:54:53.286;_Stage1_Tack_Turtle_;teach_sample;0.5235118
2020-01-20-09:55:24.086;_Stage1_Tack_Turtle_;teach_sample;0.5254877
2020-01-20-09:55:54.687;_Stage1_Tack_Turtle_;teach_sample;0.5225978
2020-01-20-09:56:25.287;_Stage1_Tack_Turtle_;teach_sample;0.5220896
2020-01-20-09:56:55.887;_Stage1_Tack_Turtle_;teach_sample;0.5230276
2020-01-20-09:57:26.497;_Stage1_Tack_Turtle_;teach_sample;0.5239676
2020-01-20-09:57:57.289;_Stage1_Tack_Turtle_;teach_sample;0.5215316
2020-01-20-09:58:27.892;_Stage1_Tack_Turtle_;teach_sample;0.5225455
2020-01-20-09:58:58.489;_Stage1_Tack_Turtle_;teach_sample;0.5223346
2020-01-20-09:59:29.093;_Stage1_Tack_Turtle_;teach_sample;0.5238762
2020-01-20-09:59:59.889;_Stage1_Tack_Turtle_;teach_sample;0.5207564
2020-01-20-10:00:30.490;_Stage1_Tack_Turtle_;teach_sample;0.5230641
2020-01-20-10:01:01.090;_Stage1_Tack_Turtle_;teach_sample;0.5206372
2020-01-20-10:01:31.691;_Stage1_Tack_Turtle_;teach_sample;0.5237636
2020-01-20-10:38:19.714;_Stage1_Tack_Turtle_;speed_change_teach;0.5352704
2020-01-20-10:38:50.314;_Stage1_Tack_Turtle_;speed_change_teach;0.5468876
2020-01-20-11:16:37.139;_Stage1_Tack_Turtle_;speed_change_teach;0.5468564
2020-01-20-11:17:07.940;_Stage1_Tack_Turtle_;speed_change_teach;0.5402375
2020-01-20-11:17:38.540;_Stage1_Tack_Turtle_;teach_sample;0.5316832
2020-01-20-11:18:09.340;_Stage1_Tack_Turtle_;teach_sample;0.5332294
2020-01-20-11:18:39.941;_Stage1_Tack_Turtle_;teach_sample;0.5306864
2020-01-20-11:19:10.545;_Stage1_Tack_Turtle_;teach_sample;0.5269502
2020-01-20-11:19:41.341;_Stage1_Tack_Turtle_;teach_sample;0.5283262
2020-01-20-11:20:11.942;_Stage1_Tack_Turtle_;teach_sample;0.5282091
2020-01-20-11:20:42.742;_Stage1_Tack_Turtle_;teach_sample;0.5295827
