DT#2020-01-20-10:21:32;_TwistZ_Full_;AVERAGE;0.7300088;-1;-1;-1;-1;-1;-1
2020-01-20-10:40:08.676;_TwistZ_Full_;monitor_sample;0.7403786;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:40:32.076;_TwistZ_Full_;monitor_sample;0.7389338;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:40:55.476;_TwistZ_Full_;monitor_sample;0.7396761;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:41:18.876;_TwistZ_Full_;monitor_sample;0.742688;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:41:42.280;_TwistZ_Full_;monitor_sample;0.7320414;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:42:05.677;_TwistZ_Full_;monitor_sample;0.7381882;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:43:28.477;_TwistZ_Full_;speed_change_monitor;0.7461644;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:43:51.881;_TwistZ_Full_;speed_change_monitor;0.738396;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:44:15.282;_TwistZ_Full_;monitor_sample;0.7493593;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:44:38.678;_TwistZ_Full_;monitor_sample;0.7429978;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:45:02.078;_TwistZ_Full_;monitor_sample;0.7295687;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:45:25.478;_TwistZ_Full_;monitor_sample;0.7342206;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:45:48.678;_TwistZ_Full_;monitor_sample;0.7501474;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:46:12.078;_TwistZ_Full_;monitor_sample;0.739721;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:46:35.479;_TwistZ_Full_;monitor_sample;0.7371226;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:46:58.879;_TwistZ_Full_;monitor_sample;0.7421219;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:47:22.279;_TwistZ_Full_;monitor_sample;0.7400351;0.0;0.0;0.0;0.0;0.0;0.0
