DT#2020-01-21-10:27:36;_TwistS_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-21-10:27:36.188;_TwistS_Buffer_;cold_machine;0.6278804;0.0;0.0;0.0;0.0;0.0;0.0
