DT#2020-01-20-11:45:53;_Stage2_Tack_Buffer_;AVERAGE;-1
2020-01-20-11:45:52.547;_Stage2_Tack_Buffer_;cold_machine;0.735542
2020-01-20-11:46:05.747;_Stage2_Tack_Buffer_;cold_machine;0.7341633
2020-01-20-11:46:18.947;_Stage2_Tack_Buffer_;cold_machine;0.7364878
2020-01-20-11:46:32.147;_Stage2_Tack_Buffer_;cold_machine;0.741405
2020-01-20-11:46:45.356;_Stage2_Tack_Buffer_;cold_machine;0.7438787
2020-01-20-11:46:58.547;_Stage2_Tack_Buffer_;teach_sample;0.743094
2020-01-20-11:47:11.747;_Stage2_Tack_Buffer_;teach_sample;0.742664
2020-01-20-11:47:24.947;_Stage2_Tack_Buffer_;teach_sample;0.7417402
2020-01-20-11:47:38.148;_Stage2_Tack_Buffer_;teach_sample;0.7404154
2020-01-20-11:47:51.148;_Stage2_Tack_Buffer_;teach_sample;0.7455318
2020-01-20-11:48:04.348;_Stage2_Tack_Buffer_;teach_sample;0.7377882
2020-01-20-11:48:17.552;_Stage2_Tack_Buffer_;teach_sample;0.7378992
2020-01-20-11:48:30.748;_Stage2_Tack_Buffer_;teach_sample;0.7375608
2020-01-20-11:48:43.948;_Stage2_Tack_Buffer_;teach_sample;0.7366789
2020-01-20-11:48:57.148;_Stage2_Tack_Buffer_;teach_sample;0.7291537
2020-01-20-11:49:10.369;_Stage2_Tack_Buffer_;teach_sample;0.7395141
2020-01-20-11:49:23.548;_Stage2_Tack_Buffer_;teach_sample;0.7360105
2020-01-20-11:49:36.749;_Stage2_Tack_Buffer_;teach_sample;0.7308086
2020-01-20-11:49:49.953;_Stage2_Tack_Buffer_;teach_sample;0.7382737
2020-01-20-12:04:12.556;_Stage2_Tack_Buffer_;speed_change_teach;0.7442518
2020-01-20-12:04:25.756;_Stage2_Tack_Buffer_;speed_change_teach;0.7379145
2020-01-20-12:04:38.956;_Stage2_Tack_Buffer_;speed_change_teach;0.7438736
2020-01-20-12:04:52.157;_Stage2_Tack_Buffer_;speed_change_teach;0.7433024
2020-01-20-12:05:05.357;_Stage2_Tack_Buffer_;teach_sample;0.7495736
