DT#2020-01-22-11:47:27;_TwistZ_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-22-11:47:27.177;_TwistZ_Turtle_;speed_change_teach;0.9383894;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:48:28.576;_TwistZ_Turtle_;teach_sample;0.9191603;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:49:29.776;_TwistZ_Turtle_;teach_sample;0.9295933;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:50:31.176;_TwistZ_Turtle_;teach_sample;0.9312726;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:51:32.576;_TwistZ_Turtle_;teach_sample;0.9420387;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:52:33.776;_TwistZ_Turtle_;teach_sample;0.9482455;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:53:35.176;_TwistZ_Turtle_;teach_sample;0.9374138;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:54:36.576;_TwistZ_Turtle_;teach_sample;0.9423411;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:55:37.776;_TwistZ_Turtle_;teach_sample;0.9341891;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:56:39.176;_TwistZ_Turtle_;teach_sample;0.9385171;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:57:40.580;_TwistZ_Turtle_;teach_sample;0.933029;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:58:41.975;_TwistZ_Turtle_;teach_sample;0.9491135;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:59:43.187;_TwistZ_Turtle_;teach_sample;0.9555456;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:00:44.575;_TwistZ_Turtle_;teach_sample;0.9596473;0.0;0.0;0.0;0.0;0.0;0.0
