DT#2020-01-23-11:24:35;_Stage1_Tack_Full_;AVERAGE;0.2558724
2020-01-23-16:26:28.049;_Stage1_Tack_Full_;monitor_sample;0.2489897
2020-01-23-16:26:39.649;_Stage1_Tack_Full_;monitor_sample;0.249379
2020-01-23-16:26:51.449;_Stage1_Tack_Full_;monitor_sample;0.2484971
2020-01-23-16:27:03.073;_Stage1_Tack_Full_;monitor_sample;0.2480913
2020-01-23-16:27:14.650;_Stage1_Tack_Full_;monitor_sample;0.249937
2020-01-23-16:27:26.449;_Stage1_Tack_Full_;monitor_sample;0.2473234
2020-01-23-16:27:38.051;_Stage1_Tack_Full_;monitor_sample;0.245944
2020-01-23-16:27:49.851;_Stage1_Tack_Full_;monitor_sample;0.2518297
2020-01-23-16:28:01.454;_Stage1_Tack_Full_;monitor_sample;0.248982
2020-01-23-16:28:13.251;_Stage1_Tack_Full_;monitor_sample;0.248715
2020-01-23-16:28:24.851;_Stage1_Tack_Full_;monitor_sample;0.249909
2020-01-23-16:28:36.654;_Stage1_Tack_Full_;monitor_sample;0.2484486
2020-01-23-16:28:48.250;_Stage1_Tack_Full_;monitor_sample;0.250752
2020-01-23-16:29:00.051;_Stage1_Tack_Full_;monitor_sample;0.2518069
2020-01-23-16:29:11.651;_Stage1_Tack_Full_;monitor_sample;0.2498106
2020-01-23-16:29:23.252;_Stage1_Tack_Full_;monitor_sample;0.2515303
2020-01-23-16:29:35.051;_Stage1_Tack_Full_;monitor_sample;0.2507742
2020-01-23-16:29:46.652;_Stage1_Tack_Full_;monitor_sample;0.2486718
2020-01-23-16:29:58.451;_Stage1_Tack_Full_;monitor_sample;0.2498295
2020-01-23-16:30:10.051;_Stage1_Tack_Full_;monitor_sample;0.2480745
2020-01-23-16:30:21.851;_Stage1_Tack_Full_;monitor_sample;0.2506876
2020-01-23-16:30:33.451;_Stage1_Tack_Full_;monitor_sample;0.2515114
2020-01-23-16:30:45.251;_Stage1_Tack_Full_;monitor_sample;0.2498392
2020-01-23-16:30:56.851;_Stage1_Tack_Full_;monitor_sample;0.250382
2020-01-23-16:31:08.451;_Stage1_Tack_Full_;monitor_sample;0.2483948
2020-01-23-16:34:52.054;_Stage1_Tack_Full_;speed_change_monitor;0.2496844
2020-01-23-16:35:03.854;_Stage1_Tack_Full_;speed_change_monitor;0.2497087
2020-01-23-16:35:15.454;_Stage1_Tack_Full_;monitor_sample;0.2485457
2020-01-23-16:35:27.054;_Stage1_Tack_Full_;monitor_sample;0.2458004
2020-01-23-16:35:38.854;_Stage1_Tack_Full_;monitor_sample;0.2473327
2020-01-23-16:35:50.454;_Stage1_Tack_Full_;monitor_sample;0.2452331
2020-01-23-16:36:02.254;_Stage1_Tack_Full_;monitor_sample;0.2473857
2020-01-23-16:36:13.854;_Stage1_Tack_Full_;monitor_sample;0.2479518
2020-01-23-16:36:25.666;_Stage1_Tack_Full_;monitor_sample;0.2448365
2020-01-23-16:36:37.255;_Stage1_Tack_Full_;monitor_sample;0.2479916
2020-01-23-16:36:49.055;_Stage1_Tack_Full_;monitor_sample;0.248073
