DT#2020-01-23-11:51:03;_TwistS_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-11:51:02.819;_TwistS_Buffer_;speed_change_teach;0.769025;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:51:29.219;_TwistS_Buffer_;speed_change_teach;0.7690972;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:51:55.620;_TwistS_Buffer_;teach_sample;0.7597858;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:52:22.020;_TwistS_Buffer_;teach_sample;0.7564234;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:52:48.224;_TwistS_Buffer_;teach_sample;0.7566354;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:53:14.621;_TwistS_Buffer_;teach_sample;0.755836;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:53:41.021;_TwistS_Buffer_;teach_sample;0.7590499;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:54:07.421;_TwistS_Buffer_;teach_sample;0.7621708;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:15:52.836;_TwistS_Buffer_;speed_change_teach;0.7485102;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:16:19.239;_TwistS_Buffer_;speed_change_teach;0.7598342;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:16:45.436;_TwistS_Buffer_;speed_change_teach;0.7604935;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:17:11.836;_TwistS_Buffer_;teach_sample;0.7665862;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:17:38.240;_TwistS_Buffer_;teach_sample;0.753921;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:18:04.636;_TwistS_Buffer_;teach_sample;0.763116;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:18:31.037;_TwistS_Buffer_;teach_sample;0.7634852;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:18:57.238;_TwistS_Buffer_;teach_sample;0.755458;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:19:23.637;_TwistS_Buffer_;teach_sample;0.7498679;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:30:37.645;_TwistS_Buffer_;speed_change_teach;0.7616782;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:31:04.045;_TwistS_Buffer_;speed_change_teach;0.762879;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:31:30.245;_TwistS_Buffer_;teach_sample;0.7559608;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:31:56.649;_TwistS_Buffer_;teach_sample;0.7591142;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:32:23.046;_TwistS_Buffer_;teach_sample;0.7578997;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:32:49.450;_TwistS_Buffer_;teach_sample;0.7554052;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:33:15.646;_TwistS_Buffer_;teach_sample;0.75588;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:33:42.047;_TwistS_Buffer_;teach_sample;0.756696;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:46:39.855;_TwistS_Buffer_;speed_change_teach;0.764482;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:47:06.056;_TwistS_Buffer_;speed_change_teach;0.7575644;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:47:32.456;_TwistS_Buffer_;teach_sample;0.7512853;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:47:58.856;_TwistS_Buffer_;teach_sample;0.764383;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:48:25.256;_TwistS_Buffer_;teach_sample;0.765543;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:48:51.457;_TwistS_Buffer_;teach_sample;0.7537001;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:49:17.857;_TwistS_Buffer_;teach_sample;0.7518046;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:49:44.258;_TwistS_Buffer_;teach_sample;0.7592746;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:50:10.657;_TwistS_Buffer_;teach_sample;0.7429142;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:00:56.065;_TwistS_Buffer_;speed_change_teach;0.7570041;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:01:22.465;_TwistS_Buffer_;speed_change_teach;0.7596218;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:01:48.665;_TwistS_Buffer_;teach_sample;0.7582874;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:02:15.066;_TwistS_Buffer_;teach_sample;0.7624644;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:02:41.466;_TwistS_Buffer_;teach_sample;0.752101;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:03:07.870;_TwistS_Buffer_;teach_sample;0.7480722;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:03:34.066;_TwistS_Buffer_;teach_sample;0.7490654;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:04:00.467;_TwistS_Buffer_;teach_sample;0.7521057;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:15:32.274;_TwistS_Buffer_;speed_change_teach;0.7572482;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:15:58.475;_TwistS_Buffer_;speed_change_teach;0.7557749;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:16:24.875;_TwistS_Buffer_;teach_sample;0.7640105;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:16:51.275;_TwistS_Buffer_;teach_sample;0.7672938;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:17:17.675;_TwistS_Buffer_;teach_sample;0.7614194;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:17:43.876;_TwistS_Buffer_;teach_sample;0.762643;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:18:10.276;_TwistS_Buffer_;teach_sample;0.7618156;0.0;0.0;0.0;0.0;0.0;0.0
