DT#2020-01-22-09:32:17;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-22-09:32:16.846;_TwistZ_Buffer_;speed_change_teach;0.7310266;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:32:43.246;_TwistZ_Buffer_;speed_change_teach;0.7418006;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:33:09.646;_TwistZ_Buffer_;teach_sample;0.7370323;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:33:35.846;_TwistZ_Buffer_;teach_sample;0.7421466;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:34:02.247;_TwistZ_Buffer_;teach_sample;0.7393098;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:34:28.648;_TwistZ_Buffer_;teach_sample;0.7319545;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:34:55.051;_TwistZ_Buffer_;teach_sample;0.7438924;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:35:21.248;_TwistZ_Buffer_;teach_sample;0.733391;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:59:15.283;_TwistZ_Buffer_;speed_change_teach;0.727987;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:59:41.673;_TwistZ_Buffer_;speed_change_teach;0.727045;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:00:08.068;_TwistZ_Buffer_;teach_sample;0.7458855;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:00:34.468;_TwistZ_Buffer_;teach_sample;0.743367;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:01:00.669;_TwistZ_Buffer_;teach_sample;0.7322102;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:01:27.069;_TwistZ_Buffer_;teach_sample;0.7420447;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:01:53.469;_TwistZ_Buffer_;teach_sample;0.7318024;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:02:19.870;_TwistZ_Buffer_;teach_sample;0.7385208;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:21:18.886;_TwistZ_Buffer_;speed_change_teach;0.7374342;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:21:45.286;_TwistZ_Buffer_;speed_change_teach;0.7384549;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:22:11.686;_TwistZ_Buffer_;speed_change_teach;0.7306153;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:22:37.887;_TwistZ_Buffer_;teach_sample;0.7316128;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:23:04.287;_TwistZ_Buffer_;teach_sample;0.7222023;0.0;0.0;0.0;0.0;0.0;0.0
