DT#2020-01-21-12:42:46;_TwistS_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-21-12:42:46.007;_TwistS_Full_;cold_machine;0.7513844;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:43:09.407;_TwistS_Full_;speed_change_teach;0.7417342;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:43:32.811;_TwistS_Full_;teach_sample;0.7482342;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:43:56.207;_TwistS_Full_;teach_sample;0.7633106;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:44:19.407;_TwistS_Full_;teach_sample;0.7532021;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:44:42.807;_TwistS_Full_;teach_sample;0.74696;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:45:06.207;_TwistS_Full_;teach_sample;0.7449706;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:45:29.607;_TwistS_Full_;teach_sample;0.7471605;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:45:53.009;_TwistS_Full_;teach_sample;0.7533076;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:46:16.408;_TwistS_Full_;teach_sample;0.7583322;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:46:39.808;_TwistS_Full_;teach_sample;0.7504902;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:47:03.208;_TwistS_Full_;teach_sample;0.7653408;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:47:26.608;_TwistS_Full_;teach_sample;0.7507403;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:47:50.008;_TwistS_Full_;teach_sample;0.7457249;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:48:13.412;_TwistS_Full_;teach_sample;0.7385924;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:48:36.808;_TwistS_Full_;teach_sample;0.7447434;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:49:00.208;_TwistS_Full_;teach_sample;0.7483286;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:49:23.409;_TwistS_Full_;teach_sample;0.7527064;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:49:46.808;_TwistS_Full_;teach_sample;0.7502674;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:50:10.208;_TwistS_Full_;teach_sample;0.756186;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:50:33.608;_TwistS_Full_;teach_sample;0.7547094;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:50:57.009;_TwistS_Full_;teach_sample;0.7512604;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:51:20.409;_TwistS_Full_;teach_sample;0.759297;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:51:43.809;_TwistS_Full_;teach_sample;0.751799;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:52:07.209;_TwistS_Full_;teach_sample;0.7576975;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:52:30.613;_TwistS_Full_;teach_sample;0.7503838;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:52:54.013;_TwistS_Full_;teach_sample;0.7558612;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:53:17.409;_TwistS_Full_;teach_sample;0.7564414;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:53:40.813;_TwistS_Full_;teach_sample;0.7545482;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:54:04.209;_TwistS_Full_;teach_sample;0.7558138;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:54:27.609;_TwistS_Full_;teach_sample;0.769419;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:54:51.009;_TwistS_Full_;teach_sample;0.7609939;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:55:14.409;_TwistS_Full_;teach_sample;0.7589602;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:55:37.809;_TwistS_Full_;teach_sample;0.7529262;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:56:01.209;_TwistS_Full_;teach_sample;0.7602432;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:56:24.609;_TwistS_Full_;teach_sample;0.7650562;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:56:47.809;_TwistS_Full_;teach_sample;0.7597768;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:57:11.209;_TwistS_Full_;teach_sample;0.757436;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:57:34.610;_TwistS_Full_;teach_sample;0.7654004;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:57:58.010;_TwistS_Full_;teach_sample;0.7688148;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:58:21.410;_TwistS_Full_;teach_sample;0.7634602;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:58:44.810;_TwistS_Full_;teach_sample;0.7656451;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:59:08.210;_TwistS_Full_;teach_sample;0.7652452;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:59:31.610;_TwistS_Full_;teach_sample;0.7674822;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:59:55.010;_TwistS_Full_;teach_sample;0.7680276;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:00:18.410;_TwistS_Full_;teach_sample;0.7611152;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:00:41.810;_TwistS_Full_;teach_sample;0.7650696;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:01:05.210;_TwistS_Full_;teach_sample;0.7691576;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:04:44.812;_TwistS_Full_;speed_change_teach;0.7659597;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:05:08.211;_TwistS_Full_;speed_change_teach;0.7654048;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:05:31.611;_TwistS_Full_;speed_change_teach;0.7686956;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:05:54.811;_TwistS_Full_;teach_sample;0.7654776;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:06:18.211;_TwistS_Full_;teach_sample;0.7625258;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:06:41.611;_TwistS_Full_;teach_sample;0.76571;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:07:05.011;_TwistS_Full_;teach_sample;0.7652548;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:07:28.411;_TwistS_Full_;monitor_sample;0.7672166;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:07:51.811;_TwistS_Full_;monitor_sample;0.762394;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:08:15.211;_TwistS_Full_;monitor_sample;0.7628865;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:08:38.611;_TwistS_Full_;monitor_sample;0.7623942;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:09:02.011;_TwistS_Full_;monitor_sample;0.7649882;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:09:25.412;_TwistS_Full_;monitor_sample;0.7731696;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:09:48.812;_TwistS_Full_;monitor_sample;0.759622;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:10:12.212;_TwistS_Full_;monitor_sample;0.76252;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:10:35.612;_TwistS_Full_;monitor_sample;0.7645524;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:10:59.013;_TwistS_Full_;monitor_sample;0.7733012;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:11:22.416;_TwistS_Full_;monitor_sample;0.7646506;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:11:45.816;_TwistS_Full_;monitor_sample;0.7695226;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:12:09.216;_TwistS_Full_;monitor_sample;0.7714232;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:12:32.612;_TwistS_Full_;monitor_sample;0.767837;0.0;0.0;0.0;0.0;0.0;0.0
