DT#2020-01-23-11:04:10;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-23-11:04:09.507;_Stage2_Tack_Turtle_;speed_change_teach;1.016459
2020-01-23-11:04:40.307;_Stage2_Tack_Turtle_;teach_sample;0.9864592
2020-01-23-11:05:11.111;_Stage2_Tack_Turtle_;teach_sample;1.015777
2020-01-23-11:05:41.907;_Stage2_Tack_Turtle_;teach_sample;1.018215
2020-01-23-11:06:12.707;_Stage2_Tack_Turtle_;teach_sample;0.9898271
2020-01-23-11:06:43.307;_Stage2_Tack_Turtle_;teach_sample;1.015934
2020-01-23-11:07:14.107;_Stage2_Tack_Turtle_;teach_sample;0.9884431
2020-01-23-11:07:44.907;_Stage2_Tack_Turtle_;teach_sample;0.9967613
2020-01-23-11:08:15.708;_Stage2_Tack_Turtle_;teach_sample;0.9961897
2020-01-23-11:08:46.508;_Stage2_Tack_Turtle_;teach_sample;1.025279
2020-01-23-11:09:17.308;_Stage2_Tack_Turtle_;teach_sample;0.9816428
2020-01-23-11:09:47.908;_Stage2_Tack_Turtle_;teach_sample;1.002402
2020-01-23-11:10:18.712;_Stage2_Tack_Turtle_;teach_sample;0.9620757
2020-01-23-11:10:49.520;_Stage2_Tack_Turtle_;teach_sample;1.055051
2020-01-23-11:11:20.308;_Stage2_Tack_Turtle_;teach_sample;0.9833745
2020-01-23-11:11:51.116;_Stage2_Tack_Turtle_;teach_sample;1.046518
2020-01-23-11:12:21.908;_Stage2_Tack_Turtle_;teach_sample;1.002062
2020-01-23-11:12:52.512;_Stage2_Tack_Turtle_;teach_sample;0.9941087
2020-01-23-14:56:37.341;_Stage2_Tack_Turtle_;speed_change_teach;1.000195
2020-01-23-14:57:08.141;_Stage2_Tack_Turtle_;speed_change_teach;1.049704
2020-01-23-14:57:38.941;_Stage2_Tack_Turtle_;teach_sample;1.038553
